CRM_chr2L_7309571_7317632,CRM_chr2L_7366097_7369959,1
CRM_chr2L_7352281_7357302,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7309571_7317632,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7333133_7337288,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7299067_7309285,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7321458_7325402,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7322410_7328275,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7326498_7331023,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7330083_7333903,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7329550_7334352,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7324586_7328731,CRM_chr2L_7367588_7371543,1
CRM_chr2L_7309571_7317632,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7340077_7343379,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7340547_7342834,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7290950_7299348,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7365016_7368257,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7366097_7369959,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7352281_7357302,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7282488_7288356,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7336271_7340434,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7299067_7309285,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7335545_7339123,CRM_chr2L_7370605_7374386,1
CRM_chr2L_7423668_7424168,CRM_chr2L_7424247_7424747,1
CRM_chr2L_7423924_7424423,CRM_chr2L_7424424_7424924,1
CRM_chr2L_7423668_7424168,CRM_chr2L_7424424_7424924,1
CRM_chr2L_7423869_7424268,CRM_chr2L_7424424_7424924,1
CRM_chr2L_7423869_7424268,CRM_chr2L_7424472_7425759,1
CRM_chr2L_7423924_7424423,CRM_chr2L_7424472_7425759,1
CRM_chr2L_7423668_7424168,CRM_chr2L_7424472_7425759,1
CRM_chr2L_7423869_7424268,CRM_chr2L_7424774_7425273,1
CRM_chr2L_7423924_7424423,CRM_chr2L_7424774_7425273,1
CRM_chr2L_7424247_7424747,CRM_chr2L_7424774_7425273,1
CRM_chr2L_7424424_7424924,CRM_chr2L_7424996_7425395,1
CRM_chr2L_7424424_7424924,CRM_chr2L_7425024_7425524,1
CRM_chr2L_7424424_7424924,CRM_chr2L_7425195_7425695,1
CRM_chr2L_15022214_15025421,CRM_chr2L_15035284_15042139,1
CRM_chr2L_15038378_15038877,CRM_chr2L_15039093_15039547,1
CRM_chr2L_15038378_15038877,CRM_chr2L_15039128_15039628,1
CRM_chr2L_15038378_15038877,CRM_chr2L_15039216_15039715,1
CRM_chr2L_15038378_15038877,CRM_chr2L_15039271_15039670,1
CRM_chr2L_15038378_15038877,CRM_chr2L_15039441_15040042,1
CRM_chr2L_15038378_15038877,CRM_chr2L_15039446_15039946,1
CRM_chr2L_15043399_15043769,CRM_chr2L_15043777_15045268,1
CRM_chr2L_15043399_15043769,CRM_chr2L_15043777_15044314,1
CRM_chr2L_15043399_15043769,CRM_chr2L_15043777_15044436,1
CRM_chr2L_15038788_15043404,CRM_chr2L_15043769_15045269,1
CRM_chr2L_15038788_15043404,CRM_chr2L_15043777_15045268,1
CRM_chr2L_15038788_15043404,CRM_chr2L_15043777_15044314,1
CRM_chr2L_15038788_15043404,CRM_chr2L_15043777_15044436,1
CRM_chr2L_15043399_15043769,CRM_chr2L_15043955_15044436,1
CRM_chr2L_15043398_15043788,CRM_chr2L_15043955_15044436,1
CRM_chr2L_15038788_15043404,CRM_chr2L_15043955_15044436,1
CRM_chr2L_15043399_15043769,CRM_chr2L_15044115_15044436,1
CRM_chr2L_15043398_15043788,CRM_chr2L_15044115_15044436,1
CRM_chr2L_15043398_15043984,CRM_chr2L_15044115_15044436,1
CRM_chr2L_15035284_15042139,CRM_chr2L_15050611_15057557,1
CRM_chr2L_15038788_15043404,CRM_chr2L_15050611_15057557,1
CRM_chr2L_15043399_15045269,CRM_chr2L_15050611_15057557,1
CRM_chr2L_15043769_15045269,CRM_chr2L_15050611_15057557,1
CRM_chr2L_15043777_15045268,CRM_chr2L_15050611_15057557,1
CRM_chr2L_15075778_15078378,CRM_chr2L_15083268_15087070,1
CRM_chr2L_15075708_15077923,CRM_chr2L_15083268_15087070,1
CRM_chr2L_15098602_15100805,CRM_chr2L_15103787_15105974,1
CRM_chr2L_15104609_15105107,CRM_chr2L_15105405_15105905,1
CRM_chr2L_15167588_15171464,CRM_chr2L_15171510_15172193,1
CRM_chr2L_15171510_15172193,CRM_chr2L_15172245_15176180,1
CRM_chr2L_15171510_15172193,CRM_chr2L_15172573_15174726,1
CRM_chr2L_6291520_6292020,CRM_chr2L_6292186_6292585,1
CRM_chr2L_6291679_6292078,CRM_chr2L_6292186_6292585,1
CRM_chr2L_6422545_6423045,CRM_chr2L_6423075_6423575,1
CRM_chr2L_6422849_6422889,CRM_chr2L_6423075_6423575,1
CRM_chr2L_6422510_6423222,CRM_chr2L_6423525_6424335,1
CRM_chr2L_6422637_6423222,CRM_chr2L_6423525_6424335,1
CRM_chr2L_6422545_6423045,CRM_chr2L_6423525_6424335,1
CRM_chr2L_6532924_6535871,CRM_chr2L_6536074_6538679,1
CRM_chr2L_6534861_6535886,CRM_chr2L_6536074_6538679,1
CRM_chr2L_12973993_12974493,CRM_chr2L_12974663_12975636,1
CRM_chr2L_13037463_13040879,CRM_chr2L_13041056_13041556,1
CRM_chr2L_13040223_13043979,CRM_chr2L_13046409_13049336,1
CRM_chr2L_13046409_13049336,CRM_chr2L_13053284_13055528,1
CRM_chr2L_13046409_13049336,CRM_chr2L_13054779_13058638,1
CRM_chr2L_13031827_13035548,CRM_chr2L_13066434_13070130,1
CRM_chr2L_13068261_13068761,CRM_chr2L_13069040_13069539,1
CRM_chr2L_20334104_20334604,CRM_chr2L_20334691_20336326,1
CRM_chr2L_19361726_19362125,CRM_chr2L_19362710_19363210,1
CRM_chr2L_19361705_19362205,CRM_chr2L_19362710_19363210,1
CRM_chr2L_19361726_19362125,CRM_chr2L_19362721_19363220,1
CRM_chr2L_19361705_19362205,CRM_chr2L_19362721_19363220,1
CRM_chr2L_19414122_19414622,CRM_chr2L_19419622_19421726,1
CRM_chr2L_19468921_19469320,CRM_chr2L_19469452_19471821,1
CRM_chr2L_19525708_19526208,CRM_chr2L_19526757_19528805,1
CRM_chr2L_19547036_19547536,CRM_chr2L_19547764_19548264,1
CRM_chr2L_19569137_19571712,CRM_chr2L_19571829_19572329,1
CRM_chr2L_19569137_19571712,CRM_chr2L_19571888_19572387,1
CRM_chr2L_19569137_19571712,CRM_chr2L_19571928_19572428,1
CRM_chr2L_19569137_19571712,CRM_chr2L_19572091_19572543,1
CRM_chr2L_19571888_19572387,CRM_chr2L_19572527_19575598,1
CRM_chr2L_19571928_19572428,CRM_chr2L_19572527_19575598,1
CRM_chr2L_19571829_19572329,CRM_chr2L_19572527_19575598,1
CRM_chr2L_19571888_19572387,CRM_chr2L_19572579_19575571,1
CRM_chr2L_19571928_19572428,CRM_chr2L_19572579_19575571,1
CRM_chr2L_19571829_19572329,CRM_chr2L_19572579_19575571,1
CRM_chr2L_19572091_19572543,CRM_chr2L_19572579_19575571,1
CRM_chr2L_19571928_19572428,CRM_chr2L_19572879_19573378,1
CRM_chr2L_19572527_19575598,CRM_chr2L_19575606_19576106,1
CRM_chr2L_19572579_19575571,CRM_chr2L_19575606_19576106,1
CRM_chr2L_19572527_19575598,CRM_chr2L_19575766_19576266,1
CRM_chr2L_19575220_19575719,CRM_chr2L_19575766_19576266,1
CRM_chr2L_19572527_19575598,CRM_chr2L_19575884_19576383,1
CRM_chr2L_19575467_19575866,CRM_chr2L_19575884_19576383,1
CRM_chr2L_19575220_19575719,CRM_chr2L_19575884_19576383,1
CRM_chr2L_12620577_12621240,CRM_chr2L_12621241_12622288,1
CRM_chr2L_12618696_12620952,CRM_chr2L_12621241_12622288,1
CRM_chr2L_12594708_12598170,CRM_chr2L_12621821_12624127,1
CRM_chr2L_12621241_12622288,CRM_chr2L_12622311_12624179,1
CRM_chr2L_12594708_12598170,CRM_chr2L_12622311_12624179,1
CRM_chr2L_12620284_12622490,CRM_chr2L_12622780_12625523,1
CRM_chr2L_12621241_12622288,CRM_chr2L_12622780_12625523,1
CRM_chr2L_12594708_12598170,CRM_chr2L_12622780_12625523,1
CRM_chr2L_12619096_12623179,CRM_chr2L_12623424_12625666,1
CRM_chr2L_12619096_12623179,CRM_chr2L_12623448_12625534,1
CRM_chr2L_12628297_12628765,CRM_chr2L_12628766_12629210,1
CRM_chr2L_12628281_12631301,CRM_chr2L_12631308_12632017,1
CRM_chr2L_12628281_12631301,CRM_chr2L_12631528_12633641,1
CRM_chr2L_12631528_12633641,CRM_chr2L_12633852_12634629,1
CRM_chr2L_12633086_12633585,CRM_chr2L_12633852_12634629,1
CRM_chr2L_12633227_12635387,CRM_chr2L_12635483_12636578,1
CRM_chr2L_12631273_12635213,CRM_chr2L_12635483_12636578,1
CRM_chr2L_12635483_12636578,CRM_chr2L_12636663_12638824,1
CRM_chr2L_12631273_12635213,CRM_chr2L_12637670_12639881,1
CRM_chr2L_12631528_12633641,CRM_chr2L_12637670_12639881,1
CRM_chr2L_12637010_12638222,CRM_chr2L_12638393_12642264,1
CRM_chr2L_12637010_12638222,CRM_chr2L_12638405_12640505,1
CRM_chr2L_12631273_12635213,CRM_chr2L_12638393_12642264,1
CRM_chr2L_12631528_12633641,CRM_chr2L_12638393_12642264,1
CRM_chr2L_12630105_12632407,CRM_chr2L_12638405_12640505,1
CRM_chr2L_12630105_12632407,CRM_chr2L_12638393_12642264,1
CRM_chr2L_12637670_12639881,CRM_chr2L_12639959_12642267,1
CRM_chr2L_12638405_12640505,CRM_chr2L_12640639_12642047,1
CRM_chr2L_12640639_12642047,CRM_chr2L_12642239_12644406,1
CRM_chr2L_12640639_12642047,CRM_chr2L_12642243_12643334,1
CRM_chr2L_12638405_12640505,CRM_chr2L_12643519_12645625,1
CRM_chr2L_12638393_12642264,CRM_chr2L_12643519_12645625,1
CRM_chr2L_12641353_12643427,CRM_chr2L_12643519_12645625,1
CRM_chr2L_12642243_12643334,CRM_chr2L_12643519_12645625,1
CRM_chr2L_12637670_12639881,CRM_chr2L_12643519_12645625,1
CRM_chr2L_12642243_12643334,CRM_chr2L_12643774_12644395,1
CRM_chr2L_12641817_12643949,CRM_chr2L_12644061_12644561,1
CRM_chr2L_12641817_12643949,CRM_chr2L_12644376_12645619,1
CRM_chr2L_12638393_12642264,CRM_chr2L_12644376_12645619,1
CRM_chr2L_12652317_12653839,CRM_chr2L_12653987_12657529,1
CRM_chr2L_12653815_12654940,CRM_chr2L_12655010_12656495,1
CRM_chr2L_12657468_12657867,CRM_chr2L_12658048_12660287,1
CRM_chr2L_12603737_12607703,CRM_chr2L_12658048_12660287,1
CRM_chr2L_12658048_12660287,CRM_chr2L_12661036_12664978,1
CRM_chr2L_12575267_12579012,CRM_chr2L_12661036_12664978,1
CRM_chr2L_12590078_12593366,CRM_chr2L_12661036_12664978,1
CRM_chr2L_12658048_12660287,CRM_chr2L_12662311_12664496,1
CRM_chr2L_12661260_12662398,CRM_chr2L_12662639_12663772,1
CRM_chr2L_12661036_12664978,CRM_chr2L_12665181_12667293,1
CRM_chr2L_12663746_12664966,CRM_chr2L_12665181_12667293,1
CRM_chr2L_12658048_12660287,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12658617_12659768,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12661036_12664978,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12663746_12664966,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12662311_12664496,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12647463_12650877,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12662639_12663772,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12594708_12598170,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12603737_12607703,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12605933_12607774,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12606738_12608834,CRM_chr2L_12666400_12670271,1
CRM_chr2L_12661036_12664978,CRM_chr2L_12669615_12672809,1
CRM_chr2L_12653987_12657529,CRM_chr2L_12669615_12672809,1
CRM_chr2L_12655010_12656495,CRM_chr2L_12669615_12672809,1
CRM_chr2L_12653987_12657529,CRM_chr2L_12669220_12671417,1
CRM_chr2L_12655010_12656495,CRM_chr2L_12669220_12671417,1
CRM_chr2L_12669307_12669943,CRM_chr2L_12670206_12671256,1
CRM_chr2L_12670206_12671256,CRM_chr2L_12671386_12672225,1
CRM_chr2L_12666400_12670271,CRM_chr2L_12673588_12676062,1
CRM_chr2L_12669220_12671417,CRM_chr2L_12673588_12676062,1
CRM_chr2L_12669220_12671417,CRM_chr2L_12673874_12674765,1
CRM_chr2L_12666400_12670271,CRM_chr2L_12674735_12676045,1
CRM_chr2L_12666400_12670271,CRM_chr2L_12674738_12678648,1
CRM_chr2L_12673874_12674765,CRM_chr2L_12674952_12675905,1
CRM_chr2L_12674952_12675905,CRM_chr2L_12676032_12676949,1
CRM_chr2L_12676032_12676949,CRM_chr2L_12677088_12679236,1
CRM_chr2L_12676032_12676949,CRM_chr2L_12677124_12677690,1
CRM_chr2L_12677124_12677690,CRM_chr2L_12677997_12678642,1
CRM_chr2L_12675354_12677452,CRM_chr2L_12677997_12678642,1
CRM_chr2L_12674738_12678648,CRM_chr2L_12678898_12680520,1
CRM_chr2L_12677997_12678642,CRM_chr2L_12678898_12680520,1
CRM_chr2L_12674738_12678648,CRM_chr2L_12678911_12680806,1
CRM_chr2L_12677997_12678642,CRM_chr2L_12678911_12680806,1
CRM_chr2L_12669615_12672809,CRM_chr2L_12678898_12680520,1
CRM_chr2L_12669615_12672809,CRM_chr2L_12678911_12680806,1
CRM_chr2L_12674738_12678648,CRM_chr2L_12678950_12681044,1
CRM_chr2L_12677997_12678642,CRM_chr2L_12678950_12681044,1
CRM_chr2L_12669615_12672809,CRM_chr2L_12678950_12681044,1
CRM_chr2L_12678898_12680520,CRM_chr2L_12680694_12682800,1
CRM_chr2L_12678911_12680806,CRM_chr2L_12680808_12684576,1
CRM_chr2L_12678898_12680520,CRM_chr2L_12680808_12684576,1
CRM_chr2L_12678898_12680520,CRM_chr2L_12680862_12681540,1
CRM_chr2L_12678911_12680806,CRM_chr2L_12680862_12681540,1
CRM_chr2L_12678898_12680520,CRM_chr2L_12680917_12682449,1
CRM_chr2L_12678911_12680806,CRM_chr2L_12680917_12682449,1
CRM_chr2L_12680398_12680876,CRM_chr2L_12680917_12682449,1
CRM_chr2L_12661036_12664978,CRM_chr2L_12680917_12682449,1
CRM_chr2L_12662311_12664496,CRM_chr2L_12680917_12682449,1
CRM_chr2L_12661036_12664978,CRM_chr2L_12680808_12684576,1
CRM_chr2L_12662311_12664496,CRM_chr2L_12680808_12684576,1
CRM_chr2L_12661036_12664978,CRM_chr2L_12680694_12682800,1
CRM_chr2L_12662311_12664496,CRM_chr2L_12680694_12682800,1
CRM_chr2L_12662639_12663772,CRM_chr2L_12680808_12684576,1
CRM_chr2L_12660904_12662965,CRM_chr2L_12680808_12684576,1
CRM_chr2L_12669615_12672809,CRM_chr2L_12680808_12684576,1
CRM_chr2L_12680862_12681540,CRM_chr2L_12681595_12682465,1
CRM_chr2L_12678950_12681044,CRM_chr2L_12681595_12682465,1
CRM_chr2L_12680862_12681540,CRM_chr2L_12681684_12682747,1
CRM_chr2L_12661036_12664978,CRM_chr2L_12681684_12682747,1
CRM_chr2L_12661036_12664978,CRM_chr2L_12681595_12682465,1
CRM_chr2L_12680917_12682449,CRM_chr2L_12682477_12684614,1
CRM_chr2L_12681595_12682465,CRM_chr2L_12682477_12684614,1
CRM_chr2L_12661036_12664978,CRM_chr2L_12682477_12684614,1
CRM_chr2L_12662311_12664496,CRM_chr2L_12682477_12684614,1
CRM_chr2L_12680917_12682449,CRM_chr2L_12682650_12683649,1
CRM_chr2L_12681595_12682465,CRM_chr2L_12682650_12683649,1
CRM_chr2L_12680917_12682449,CRM_chr2L_12682709_12684695,1
CRM_chr2L_12681595_12682465,CRM_chr2L_12682709_12684695,1
CRM_chr2L_12680917_12682449,CRM_chr2L_12682702_12683791,1
CRM_chr2L_12681595_12682465,CRM_chr2L_12682702_12683791,1
CRM_chr2L_12661036_12664978,CRM_chr2L_12682709_12684695,1
CRM_chr2L_12682650_12683649,CRM_chr2L_12683772_12684306,1
CRM_chr2L_12680808_12684576,CRM_chr2L_12686125_12688338,1
CRM_chr2L_12686096_12687068,CRM_chr2L_12687316_12689537,1
CRM_chr2L_12680808_12684576,CRM_chr2L_12687316_12689537,1
CRM_chr2L_12682709_12684695,CRM_chr2L_12687316_12689537,1
CRM_chr2L_12682702_12683791,CRM_chr2L_12687316_12689537,1
CRM_chr2L_12682477_12684614,CRM_chr2L_12687316_12689537,1
CRM_chr2L_12680808_12684576,CRM_chr2L_12687585_12688348,1
CRM_chr2L_12686096_12687068,CRM_chr2L_12687585_12688348,1
CRM_chr2L_12686358_12687347,CRM_chr2L_12687585_12688348,1
CRM_chr2L_12680808_12684576,CRM_chr2L_12688473_12689213,1
CRM_chr2L_12687585_12688348,CRM_chr2L_12688473_12689213,1
CRM_chr2L_12686125_12688338,CRM_chr2L_12688473_12689213,1
CRM_chr2L_12718842_12719241,CRM_chr2L_12719335_12719835,1
CRM_chr2L_12718511_12719010,CRM_chr2L_12719335_12719835,1
CRM_chr2L_12823851_12824350,CRM_chr2L_12824663_12826877,1
CRM_chr2L_12823823_12824323,CRM_chr2L_12824663_12826877,1
CRM_chr2L_12435637_12436136,CRM_chr2L_12436229_12436728,1
CRM_chr2L_12459678_12461178,CRM_chr2L_12461212_12463397,1
CRM_chr2L_12459678_12461178,CRM_chr2L_12461442_12461942,1
CRM_chr2L_12461399_12461898,CRM_chr2L_12462384_12462884,1
CRM_chr2L_12461442_12461942,CRM_chr2L_12462384_12462884,1
CRM_chr2L_12459678_12461178,CRM_chr2L_12462657_12466632,1
CRM_chr2L_12461212_12463397,CRM_chr2L_12463425_12463924,1
CRM_chr2L_12464717_12465217,CRM_chr2L_12465255_12465754,1
CRM_chr2L_12465255_12465754,CRM_chr2L_12466055_12469777,1
CRM_chr2L_12466055_12469777,CRM_chr2L_12471483_12475235,1
CRM_chr2L_12462657_12466632,CRM_chr2L_12471483_12475235,1
CRM_chr2L_12471483_12475235,CRM_chr2L_12475386_12475785,1
CRM_chr2L_12478524_12478923,CRM_chr2L_12479372_12482627,1
CRM_chr2L_12479372_12482627,CRM_chr2L_12482999_12483499,1
CRM_chr2L_12479372_12482627,CRM_chr2L_12483157_12486772,1
CRM_chr2L_12479372_12482627,CRM_chr2L_12483159_12483658,1
CRM_chr2L_12466055_12469777,CRM_chr2L_12483157_12486772,1
CRM_chr2L_12483159_12483658,CRM_chr2L_12483963_12484463,1
CRM_chr2L_12482999_12483499,CRM_chr2L_12483963_12484463,1
CRM_chr2L_12483159_12483658,CRM_chr2L_12484035_12484534,1
CRM_chr2L_12482999_12483499,CRM_chr2L_12484035_12484534,1
CRM_chr2L_12482999_12483499,CRM_chr2L_12484062_12484562,1
CRM_chr2L_12483159_12483658,CRM_chr2L_12484062_12484562,1
CRM_chr2L_12483157_12486772,CRM_chr2L_12487234_12487733,1
CRM_chr2L_12485943_12488050,CRM_chr2L_12488144_12491304,1
CRM_chr2L_12487234_12487733,CRM_chr2L_12488144_12491304,1
CRM_chr2L_12487249_12487749,CRM_chr2L_12488144_12491304,1
CRM_chr2L_12488144_12491304,CRM_chr2L_12491448_12491847,1
CRM_chr2L_12488144_12491304,CRM_chr2L_12491486_12491986,1
CRM_chr2L_12485932_12488870,CRM_chr2L_12492842_12494946,1
CRM_chr2L_12485943_12488050,CRM_chr2L_12492842_12494946,1
CRM_chr2L_12485932_12488870,CRM_chr2L_12492892_12495354,1
CRM_chr2L_12485943_12488050,CRM_chr2L_12492892_12495354,1
CRM_chr2L_12492842_12494946,CRM_chr2L_12495109_12495508,1
CRM_chr2L_12492842_12494946,CRM_chr2L_12495148_12495648,1
CRM_chr2L_12492842_12494946,CRM_chr2L_12495185_12495684,1
CRM_chr2L_12485932_12488870,CRM_chr2L_12500674_12502776,1
CRM_chr2L_12485943_12488050,CRM_chr2L_12500674_12502776,1
CRM_chr2L_12483157_12486772,CRM_chr2L_12500979_12504584,1
CRM_chr2L_12494261_12497249,CRM_chr2L_12500979_12504584,1
CRM_chr2L_12485932_12488870,CRM_chr2L_12500979_12504584,1
CRM_chr2L_12485943_12488050,CRM_chr2L_12500979_12504584,1
CRM_chr2L_12479372_12482627,CRM_chr2L_12500979_12504584,1
CRM_chr2L_12500979_12504584,CRM_chr2L_12504711_12505211,1
CRM_chr2L_12504003_12504503,CRM_chr2L_12504711_12505211,1
CRM_chr2L_12500979_12504584,CRM_chr2L_12504720_12505119,1
CRM_chr2L_12504711_12505211,CRM_chr2L_12505790_12507936,1
CRM_chr2L_12485932_12488870,CRM_chr2L_12506211_12509401,1
CRM_chr2L_12483157_12486772,CRM_chr2L_12506211_12509401,1
CRM_chr2L_12483157_12486772,CRM_chr2L_12505790_12507936,1
CRM_chr2L_12485943_12488050,CRM_chr2L_12506211_12509401,1
CRM_chr2L_12461212_12463397,CRM_chr2L_12506211_12509401,1
CRM_chr2L_12506211_12509401,CRM_chr2L_12510959_12514916,1
CRM_chr2L_12513949_12514447,CRM_chr2L_12514778_12515277,1
CRM_chr2L_12513968_12514468,CRM_chr2L_12514778_12515277,1
CRM_chr2L_12510959_12514916,CRM_chr2L_12514947_12515447,1
CRM_chr2L_12514060_12514459,CRM_chr2L_12514947_12515447,1
CRM_chr2L_12513949_12514447,CRM_chr2L_12514947_12515447,1
CRM_chr2L_12513968_12514468,CRM_chr2L_12514947_12515447,1
CRM_chr2L_12510959_12514916,CRM_chr2L_12515167_12515566,1
CRM_chr2L_12479372_12482627,CRM_chr2L_12518870_12521837,1
CRM_chr2L_12525656_12527760,CRM_chr2L_12527842_12528241,1
CRM_chr2L_12525642_12528980,CRM_chr2L_12529002_12530470,1
CRM_chr2L_12525642_12528980,CRM_chr2L_12529039_12531290,1
CRM_chr2L_12531183_12531683,CRM_chr2L_12532075_12532575,1
CRM_chr2L_12543108_12543608,CRM_chr2L_12543918_12544317,1
CRM_chr2L_12543108_12543608,CRM_chr2L_12543922_12547164,1
CRM_chr2L_12529002_12530470,CRM_chr2L_12543922_12547164,1
CRM_chr2L_12529039_12531290,CRM_chr2L_12543922_12547164,1
CRM_chr2L_12529002_12530470,CRM_chr2L_12542860_12544630,1
CRM_chr2L_12529039_12531290,CRM_chr2L_12542860_12544630,1
CRM_chr2L_12529002_12530470,CRM_chr2L_12543076_12544576,1
CRM_chr2L_12529039_12531290,CRM_chr2L_12543076_12544576,1
CRM_chr2L_12529002_12530470,CRM_chr2L_12542669_12544867,1
CRM_chr2L_12529039_12531290,CRM_chr2L_12542669_12544867,1
CRM_chr2L_12532336_12536304,CRM_chr2L_12543922_12547164,1
CRM_chr2L_12541040_12543946,CRM_chr2L_12544244_12544742,1
CRM_chr2L_12541040_12543946,CRM_chr2L_12544517_12546608,1
CRM_chr2L_12532336_12536304,CRM_chr2L_12544517_12546608,1
CRM_chr2L_12543918_12544317,CRM_chr2L_12544517_12546608,1
CRM_chr2L_12543918_12544317,CRM_chr2L_12544534_12545034,1
CRM_chr2L_12548382_12550679,CRM_chr2L_12551640_12553749,1
CRM_chr2L_12548382_12550679,CRM_chr2L_12551936_12555693,1
CRM_chr2L_12554867_12558366,CRM_chr2L_12565558_12566561,1
CRM_chr2L_12554867_12558366,CRM_chr2L_12565703_12569458,1
CRM_chr2L_12565558_12566561,CRM_chr2L_12566977_12569228,1
CRM_chr2L_12567302_12568686,CRM_chr2L_12568904_12569530,1
CRM_chr2L_12565703_12569458,CRM_chr2L_12569636_12570369,1
CRM_chr2L_12568904_12569530,CRM_chr2L_12569636_12570369,1
CRM_chr2L_12566977_12569228,CRM_chr2L_12569636_12570369,1
CRM_chr2L_12569636_12570369,CRM_chr2L_12570452_12572557,1
CRM_chr2L_12569636_12570369,CRM_chr2L_12570645_12571697,1
CRM_chr2L_12570645_12571697,CRM_chr2L_12571778_12573917,1
CRM_chr2L_12570452_12572557,CRM_chr2L_12572590_12573775,1
CRM_chr2L_12573773_12574672,CRM_chr2L_12574720_12575730,1
CRM_chr2L_12571778_12573917,CRM_chr2L_12575267_12579012,1
CRM_chr2L_12573225_12576630,CRM_chr2L_12576805_12578458,1
CRM_chr2L_12571778_12573917,CRM_chr2L_12578418_12582383,1
CRM_chr2L_12572590_12573775,CRM_chr2L_12578418_12582383,1
CRM_chr2L_12551936_12555693,CRM_chr2L_12578418_12582383,1
CRM_chr2L_12576805_12578458,CRM_chr2L_12578751_12581002,1
CRM_chr2L_12571778_12573917,CRM_chr2L_12578751_12581002,1
CRM_chr2L_12572590_12573775,CRM_chr2L_12578751_12581002,1
CRM_chr2L_12575267_12579012,CRM_chr2L_12580459_12582641,1
CRM_chr2L_12578751_12581002,CRM_chr2L_12581112_12584432,1
CRM_chr2L_12573225_12576630,CRM_chr2L_12581112_12584432,1
CRM_chr2L_12573696_12575883,CRM_chr2L_12581112_12584432,1
CRM_chr2L_12575267_12579012,CRM_chr2L_12581112_12584432,1
CRM_chr2L_12576805_12578458,CRM_chr2L_12581112_12584432,1
CRM_chr2L_12573225_12576630,CRM_chr2L_12582183_12584275,1
CRM_chr2L_12573696_12575883,CRM_chr2L_12582183_12584275,1
CRM_chr2L_12575267_12579012,CRM_chr2L_12582183_12584275,1
CRM_chr2L_12575267_12579012,CRM_chr2L_12583467_12585456,1
CRM_chr2L_12581112_12584432,CRM_chr2L_12584575_12585833,1
CRM_chr2L_12588809_12589959,CRM_chr2L_12590078_12593366,1
CRM_chr2L_12587855_12589961,CRM_chr2L_12590078_12593366,1
CRM_chr2L_12588809_12589959,CRM_chr2L_12590506_12592674,1
CRM_chr2L_12587855_12589961,CRM_chr2L_12590506_12592674,1
CRM_chr2L_12589222_12591343,CRM_chr2L_12591852_12594265,1
CRM_chr2L_12590506_12592674,CRM_chr2L_12592923_12593999,1
CRM_chr2L_12591852_12594265,CRM_chr2L_12594366_12594865,1
CRM_chr2L_12591852_12594265,CRM_chr2L_12594440_12596757,1
CRM_chr2L_12593989_12594734,CRM_chr2L_12594756_12595867,1
CRM_chr2L_12595682_12596920,CRM_chr2L_12596972_12598880,1
CRM_chr2L_12594440_12596757,CRM_chr2L_12596972_12598880,1
CRM_chr2L_12595682_12596920,CRM_chr2L_12597237_12598060,1
CRM_chr2L_12594440_12596757,CRM_chr2L_12597237_12598060,1
CRM_chr2L_12597237_12598060,CRM_chr2L_12598132_12601814,1
CRM_chr2L_12594440_12596757,CRM_chr2L_12598132_12601814,1
CRM_chr2L_12594708_12598170,CRM_chr2L_12601186_12604477,1
CRM_chr2L_12596323_12598548,CRM_chr2L_12601186_12604477,1
CRM_chr2L_12601526_12603627,CRM_chr2L_12603737_12607703,1
CRM_chr2L_12601186_12604477,CRM_chr2L_12605017_12605705,1
CRM_chr2L_12605017_12605705,CRM_chr2L_12605933_12607774,1
CRM_chr2L_12603737_12607703,CRM_chr2L_12607948_12609464,1
CRM_chr2L_12605933_12607774,CRM_chr2L_12607948_12609464,1
CRM_chr2L_12605933_12607774,CRM_chr2L_12608389_12610664,1
CRM_chr2L_12606738_12608834,CRM_chr2L_12610975_12612649,1
CRM_chr2L_12608389_12610664,CRM_chr2L_12610975_12612649,1
