CRM_chr3R_16390382_16396920,CRM_chr3R_16406156_16410123,1
CRM_chr3R_16392677_16396269,CRM_chr3R_16406156_16410123,1
CRM_chr3R_16392653_16396920,CRM_chr3R_16406156_16410123,1
CRM_chr3R_16391295_16396920,CRM_chr3R_16406156_16410123,1
CRM_chr3R_16392678_16394818,CRM_chr3R_16406156_16410123,1
CRM_chr3R_16390382_16396920,CRM_chr3R_16407364_16409546,1
CRM_chr3R_16403984_16407530,CRM_chr3R_16409367_16413296,1
CRM_chr3R_16406156_16410123,CRM_chr3R_16410579_16411079,1
CRM_chr3R_16406156_16410123,CRM_chr3R_16411885_16414432,1
CRM_chr3R_16409367_16413296,CRM_chr3R_16413411_16415099,1
CRM_chr3R_16412189_16413411,CRM_chr3R_16413472_16420368,1
CRM_chr3R_16409367_16413296,CRM_chr3R_16413472_16420368,1
CRM_chr3R_16406156_16410123,CRM_chr3R_16413472_16420368,1
CRM_chr3R_16407364_16409546,CRM_chr3R_16413472_16420368,1
CRM_chr3R_23189278_23189777,CRM_chr3R_23190261_23190760,1
CRM_chr3R_23189111_23190387,CRM_chr3R_23190388_23191049,1
CRM_chr3R_23189111_23190387,CRM_chr3R_23190404_23190904,1
CRM_chr3R_23190404_23190904,CRM_chr3R_23190905_23191405,1
CRM_chr3R_23189111_23190387,CRM_chr3R_23190905_23191405,1
CRM_chr3R_23190261_23190760,CRM_chr3R_23190905_23191405,1
CRM_chr3R_23190366_23190765,CRM_chr3R_23190905_23191405,1
CRM_chr3R_23190404_23190904,CRM_chr3R_23191021_23191729,1
CRM_chr3R_23190366_23190765,CRM_chr3R_23191021_23191729,1
CRM_chr3R_23190261_23190760,CRM_chr3R_23191021_23191729,1
CRM_chr3R_23190388_23191049,CRM_chr3R_23191184_23191683,1
CRM_chr3R_23190404_23190904,CRM_chr3R_23191184_23191683,1
CRM_chr3R_23194417_23194917,CRM_chr3R_23195156_23197275,1
CRM_chr3R_23194417_23194917,CRM_chr3R_23195268_23196688,1
CRM_chr3R_23194442_23197417,CRM_chr3R_23197949_23200448,1
CRM_chr3R_23195156_23197275,CRM_chr3R_23197949_23200448,1
CRM_chr3R_23195268_23196688,CRM_chr3R_23197949_23200448,1
CRM_chr3R_23195268_23196688,CRM_chr3R_23198088_23200191,1
CRM_chr3R_23194442_23197417,CRM_chr3R_23198088_23200191,1
CRM_chr3R_23195156_23197275,CRM_chr3R_23198088_23200191,1
CRM_chr3R_23192230_23195282,CRM_chr3R_23202201_23206145,1
CRM_chr3R_23195268_23196688,CRM_chr3R_23202201_23206145,1
CRM_chr3R_23194442_23197417,CRM_chr3R_23202201_23206145,1
CRM_chr3R_23195156_23197275,CRM_chr3R_23202201_23206145,1
CRM_chr3R_23197949_23200448,CRM_chr3R_23202201_23206145,1
CRM_chr3R_23193599_23195800,CRM_chr3R_23202201_23206145,1
CRM_chr3R_23196637_23198786,CRM_chr3R_23204960_23207808,1
CRM_chr3R_23206910_23209646,CRM_chr3R_23209856_23213802,1
CRM_chr3R_23204960_23207808,CRM_chr3R_23209856_23213802,1
CRM_chr3R_23202201_23206145,CRM_chr3R_23209856_23213802,1
CRM_chr3R_23205617_23207729,CRM_chr3R_23209856_23213802,1
CRM_chr3R_23210740_23211239,CRM_chr3R_23211378_23212417,1
CRM_chr3R_23210650_23211150,CRM_chr3R_23211378_23212417,1
CRM_chr3R_23210624_23211023,CRM_chr3R_23211378_23212417,1
CRM_chr3R_23211378_23212417,CRM_chr3R_23212679_23213179,1
CRM_chr3R_23211378_23212417,CRM_chr3R_23212728_23215899,1
CRM_chr3R_23204960_23207808,CRM_chr3R_23212728_23215899,1
CRM_chr3R_23205617_23207729,CRM_chr3R_23212728_23215899,1
CRM_chr3R_23209856_23213802,CRM_chr3R_23215770_23217942,1
CRM_chr3R_23215770_23217942,CRM_chr3R_23218804_23221048,1
CRM_chr3R_23218804_23221048,CRM_chr3R_23221084_23221583,1
CRM_chr3R_23219182_23220717,CRM_chr3R_23221084_23221583,1
CRM_chr3R_23218804_23221048,CRM_chr3R_23221124_23221523,1
CRM_chr3R_23218804_23221048,CRM_chr3R_23221188_23221688,1
CRM_chr3R_23219182_23220717,CRM_chr3R_23221188_23221688,1
CRM_chr3R_23294030_23294530,CRM_chr3R_23294536_23297103,1
CRM_chr3R_23295154_23296807,CRM_chr3R_23297724_23300459,1
CRM_chr3R_23294536_23297103,CRM_chr3R_23297724_23300459,1
CRM_chr3R_23295154_23296807,CRM_chr3R_23297971_23300077,1
CRM_chr3R_23294536_23297103,CRM_chr3R_23297971_23300077,1
CRM_chr3R_23295154_23296807,CRM_chr3R_23299357_23302058,1
CRM_chr3R_23294536_23297103,CRM_chr3R_23299357_23302058,1
CRM_chr3R_23297724_23300459,CRM_chr3R_23300884_23304368,1
CRM_chr3R_23297971_23300077,CRM_chr3R_23300884_23304368,1
CRM_chr3R_23299357_23302058,CRM_chr3R_23302280_23302780,1
CRM_chr3R_23302221_23302719,CRM_chr3R_23303107_23306814,1
CRM_chr3R_23302280_23302780,CRM_chr3R_23303107_23306814,1
CRM_chr3R_23304293_23304692,CRM_chr3R_23304980_23307104,1
CRM_chr3R_23304340_23304839,CRM_chr3R_23304980_23307104,1
CRM_chr3R_23295154_23296807,CRM_chr3R_23308137_23312045,1
CRM_chr3R_23294536_23297103,CRM_chr3R_23308137_23312045,1
CRM_chr3R_23308087_23308587,CRM_chr3R_23308612_23309112,1
CRM_chr3R_23305607_23309178,CRM_chr3R_23309267_23309966,1
CRM_chr3R_23308581_23309080,CRM_chr3R_23309267_23309966,1
CRM_chr3R_23308388_23308888,CRM_chr3R_23309267_23309966,1
CRM_chr3R_23308612_23309112,CRM_chr3R_23309267_23309966,1
CRM_chr3R_23295245_23295744,CRM_chr3R_23308137_23312045,1
CRM_chr3R_23295295_23295795,CRM_chr3R_23308137_23312045,1
CRM_chr3R_23305607_23309178,CRM_chr3R_23309486_23309965,1
CRM_chr3R_23308581_23309080,CRM_chr3R_23309486_23309965,1
CRM_chr3R_23308612_23309112,CRM_chr3R_23309486_23309965,1
CRM_chr3R_23309267_23309966,CRM_chr3R_23310178_23312325,1
CRM_chr3R_23309486_23309965,CRM_chr3R_23310178_23312325,1
CRM_chr3R_23308137_23312045,CRM_chr3R_23312150_23313485,1
CRM_chr3R_23312150_23313485,CRM_chr3R_23313633_23315774,1
CRM_chr3R_23297724_23300459,CRM_chr3R_23313981_23317435,1
CRM_chr3R_23297971_23300077,CRM_chr3R_23313981_23317435,1
CRM_chr3R_23311894_23314042,CRM_chr3R_23314231_23314729,1
CRM_chr3R_23311894_23314042,CRM_chr3R_23314253_23314753,1
CRM_chr3R_23311894_23314042,CRM_chr3R_23314314_23314713,1
CRM_chr3R_23314314_23314713,CRM_chr3R_23315067_23315466,1
CRM_chr3R_23314231_23314729,CRM_chr3R_23315067_23315466,1
CRM_chr3R_23314253_23314753,CRM_chr3R_23315067_23315466,1
CRM_chr3R_23314314_23314713,CRM_chr3R_23315119_23315618,1
CRM_chr3R_23314231_23314729,CRM_chr3R_23315119_23315618,1
CRM_chr3R_23314253_23314753,CRM_chr3R_23315119_23315618,1
CRM_chr3R_23297724_23300459,CRM_chr3R_23315410_23317639,1
CRM_chr3R_23313633_23315774,CRM_chr3R_23316321_23316821,1
CRM_chr3R_23315251_23315751,CRM_chr3R_23316321_23316821,1
CRM_chr3R_23316519_23317018,CRM_chr3R_23317386_23321016,1
CRM_chr3R_23300884_23304368,CRM_chr3R_23317386_23321016,1
CRM_chr3R_23300884_23304368,CRM_chr3R_23318919_23321023,1
CRM_chr3R_23313981_23317435,CRM_chr3R_23318919_23321023,1
CRM_chr3R_23300884_23304368,CRM_chr3R_23320390_23322616,1
CRM_chr3R_23317386_23321016,CRM_chr3R_23321608_23325566,1
CRM_chr3R_23318919_23321023,CRM_chr3R_23321608_23325566,1
CRM_chr3R_23320390_23322616,CRM_chr3R_23324344_23327052,1
CRM_chr3R_23299357_23302058,CRM_chr3R_23324344_23327052,1
CRM_chr3R_23300884_23304368,CRM_chr3R_23324344_23327052,1
CRM_chr3R_23321608_23325566,CRM_chr3R_23325910_23328028,1
CRM_chr3R_23300884_23304368,CRM_chr3R_23325910_23328028,1
CRM_chr3R_23321608_23325566,CRM_chr3R_23326226_23329709,1
CRM_chr3R_23313981_23317435,CRM_chr3R_23326226_23329709,1
CRM_chr3R_23299357_23302058,CRM_chr3R_23326226_23329709,1
CRM_chr3R_23297724_23300459,CRM_chr3R_23326226_23329709,1
CRM_chr3R_23300884_23304368,CRM_chr3R_23326226_23329709,1
CRM_chr3R_23300884_23304368,CRM_chr3R_23327627_23329763,1
CRM_chr3R_23324344_23327052,CRM_chr3R_23327627_23329763,1
CRM_chr3R_23326622_23327021,CRM_chr3R_23327627_23329763,1
CRM_chr3R_23326509_23327009,CRM_chr3R_23327627_23329763,1
CRM_chr3R_23299357_23302058,CRM_chr3R_23327627_23329763,1
CRM_chr3R_23313981_23317435,CRM_chr3R_23328392_23332108,1
CRM_chr3R_23321608_23325566,CRM_chr3R_23328392_23332108,1
CRM_chr3R_23308137_23312045,CRM_chr3R_23328392_23332108,1
CRM_chr3R_23333040_23333539,CRM_chr3R_23334004_23337950,1
CRM_chr3R_23332994_23333494,CRM_chr3R_23334004_23337950,1
CRM_chr3R_23334004_23337950,CRM_chr3R_23338115_23340307,1
CRM_chr3R_23337376_23337875,CRM_chr3R_23338115_23340307,1
CRM_chr3R_23337456_23337956,CRM_chr3R_23338115_23340307,1
CRM_chr3R_23338115_23340307,CRM_chr3R_23340357_23342634,1
CRM_chr3R_23337725_23340208,CRM_chr3R_23340357_23342634,1
CRM_chr3R_23337725_23340208,CRM_chr3R_23340433_23343013,1
CRM_chr3R_23338115_23340307,CRM_chr3R_23340433_23343013,1
CRM_chr3R_23341098_23341597,CRM_chr3R_23341729_23342128,1
CRM_chr3R_23341098_23341597,CRM_chr3R_23341804_23344269,1
CRM_chr3R_23337725_23340208,CRM_chr3R_23341804_23344269,1
CRM_chr3R_23338115_23340307,CRM_chr3R_23341804_23344269,1
CRM_chr3R_23341729_23342128,CRM_chr3R_23342155_23344352,1
CRM_chr3R_23337725_23340208,CRM_chr3R_23342155_23344352,1
CRM_chr3R_23338115_23340307,CRM_chr3R_23342155_23344352,1
CRM_chr3R_23340433_23343013,CRM_chr3R_23343320_23343820,1
CRM_chr3R_23340433_23343013,CRM_chr3R_23343459_23344658,1
CRM_chr3R_23340433_23343013,CRM_chr3R_23343581_23344194,1
CRM_chr3R_23334004_23337950,CRM_chr3R_23344036_23346136,1
CRM_chr3R_23343320_23343820,CRM_chr3R_23344036_23346136,1
CRM_chr3R_23337725_23340208,CRM_chr3R_23344036_23346136,1
CRM_chr3R_23338115_23340307,CRM_chr3R_23344036_23346136,1
CRM_chr3R_23331498_23335162,CRM_chr3R_23344036_23346136,1
CRM_chr3R_23334004_23337950,CRM_chr3R_23345714_23346214,1
CRM_chr3R_23334004_23337950,CRM_chr3R_23345984_23346483,1
CRM_chr3R_23391758_23392258,CRM_chr3R_23392385_23394524,1
CRM_chr3R_23426642_23429023,CRM_chr3R_23430329_23432471,1
CRM_chr3R_27416164_27416664,CRM_chr3R_27416910_27417409,1
CRM_chr3R_27570524_27571024,CRM_chr3R_27571446_27573714,1
CRM_chr3R_27570564_27571064,CRM_chr3R_27571446_27573714,1
CRM_chr3R_27636010_27636509,CRM_chr3R_27636937_27637897,1
CRM_chr3R_27636027_27636527,CRM_chr3R_27636937_27637897,1
CRM_chr3R_12261191_12264568,CRM_chr3R_12265284_12267629,1
CRM_chr3R_12261972_12264230,CRM_chr3R_12265284_12267629,1
CRM_chr3R_12263782_12265888,CRM_chr3R_12265946_12269300,1
CRM_chr3R_12261191_12264568,CRM_chr3R_12265946_12269300,1
CRM_chr3R_12261972_12264230,CRM_chr3R_12265946_12269300,1
CRM_chr3R_12263897_12267048,CRM_chr3R_12267171_12269292,1
CRM_chr3R_12269685_12270185,CRM_chr3R_12270585_12273827,1
CRM_chr3R_12270585_12273827,CRM_chr3R_12274193_12276801,1
CRM_chr3R_12270585_12273827,CRM_chr3R_12274613_12278403,1
CRM_chr3R_12274613_12278403,CRM_chr3R_12287075_12290265,1
CRM_chr3R_12369309_12369809,CRM_chr3R_12370317_12370816,1
CRM_chr3R_12437900_12439711,CRM_chr3R_12439718_12441608,1
CRM_chr3R_12437900_12439711,CRM_chr3R_12439803_12444804,1
CRM_chr3R_12439718_12441608,CRM_chr3R_12441615_12442524,1
CRM_chr3R_12439718_12441608,CRM_chr3R_12441971_12444804,1
CRM_chr3R_12441615_12442524,CRM_chr3R_12442531_12443692,1
CRM_chr3R_12441605_12442473,CRM_chr3R_12442531_12443692,1
CRM_chr3R_12441605_12442473,CRM_chr3R_12442664_12443163,1
CRM_chr3R_12441615_12442524,CRM_chr3R_12442664_12443163,1
CRM_chr3R_12441605_12442473,CRM_chr3R_12442699_12443199,1
CRM_chr3R_12441615_12442524,CRM_chr3R_12442699_12443199,1
CRM_chr3R_12442699_12443199,CRM_chr3R_12443371_12444804,1
CRM_chr3R_12442664_12443163,CRM_chr3R_12443371_12444804,1
CRM_chr3R_12442531_12443692,CRM_chr3R_12443699_12444802,1
CRM_chr3R_12442531_12443692,CRM_chr3R_12443699_12444137,1
CRM_chr3R_12467479_12468178,CRM_chr3R_12505749_12505995,1
CRM_chr3R_12467479_12468178,CRM_chr3R_12505379_12506078,1
CRM_chr3R_12502013_12502412,CRM_chr3R_12505749_12505995,1
CRM_chr3R_12502013_12502412,CRM_chr3R_12505379_12506078,1
CRM_chr3R_12477279_12477778,CRM_chr3R_12505749_12505995,1
CRM_chr3R_12477279_12477778,CRM_chr3R_12505379_12506078,1
CRM_chr3R_12522834_12524635,CRM_chr3R_12524737_12526201,1
CRM_chr3R_9637182_9637681,CRM_chr3R_9638044_9643506,1
CRM_chr3R_9637182_9637681,CRM_chr3R_9638118_9640989,1
CRM_chr3R_9638044_9643506,CRM_chr3R_9643666_9647047,1
CRM_chr3R_9639800_9643523,CRM_chr3R_9643666_9647047,1
CRM_chr3R_9638118_9640989,CRM_chr3R_9643666_9647047,1
CRM_chr3R_9638044_9643506,CRM_chr3R_9650214_9652304,1
CRM_chr3R_9639800_9643523,CRM_chr3R_9650214_9652304,1
CRM_chr3R_9877058_9877558,CRM_chr3R_9877720_9878220,1
CRM_chr3R_9877058_9877558,CRM_chr3R_9878007_9878507,1
CRM_chr3R_11996067_11998377,CRM_chr3R_11998930_12000840,1
CRM_chr3R_11997307_11998377,CRM_chr3R_11998930_12000840,1
CRM_chr3R_11997806_11998377,CRM_chr3R_11998930_12000840,1
CRM_chr3R_11996066_11999306,CRM_chr3R_11999426_12001225,1
CRM_chr3R_11997806_11999261,CRM_chr3R_11999426_12001225,1
CRM_chr3R_11997307_11999261,CRM_chr3R_11999426_12001225,1
CRM_chr3R_11996067_11999261,CRM_chr3R_11999426_12001225,1
CRM_chr3R_11996041_11999804,CRM_chr3R_12000039_12000538,1
CRM_chr3R_11996041_11999804,CRM_chr3R_12000166_12004051,1
CRM_chr3R_11992837_11993423,CRM_chr3R_12000166_12004051,1
CRM_chr3R_12000039_12000538,CRM_chr3R_12000549_12001049,1
CRM_chr3R_12133045_12133545,CRM_chr3R_12134006_12137115,1
CRM_chr3R_12146532_12148657,CRM_chr3R_12148674_12149173,1
CRM_chr3R_12167728_12171212,CRM_chr3R_12171708_12175367,1
CRM_chr3R_24104899_24105398,CRM_chr3R_24105529_24107391,1
CRM_chr3R_24230214_24230713,CRM_chr3R_24230737_24231237,1
CRM_chr3R_24259952_24260451,CRM_chr3R_24261025_24264388,1
CRM_chr3R_24267235_24270925,CRM_chr3R_24271112_24271611,1
CRM_chr3R_24296922_24299014,CRM_chr3R_24299018_24302535,1
CRM_chr3R_24301468_24305246,CRM_chr3R_24305517_24305917,1
CRM_chr3R_24301468_24305246,CRM_chr3R_24306223_24308222,1
CRM_chr3R_24299018_24302535,CRM_chr3R_24306223_24308222,1
CRM_chr3R_18960588_18961088,CRM_chr3R_18961241_18963347,1
CRM_chr3R_18959633_18961718,CRM_chr3R_18961913_18962413,1
CRM_chr3R_18986027_18986527,CRM_chr3R_18987031_18988976,1
CRM_chr3R_18986000_18986500,CRM_chr3R_18987031_18988976,1
CRM_chr3R_19059478_19059877,CRM_chr3R_19059962_19060462,1
CRM_chr3R_19056668_19060789,CRM_chr3R_19060809_19065045,1
CRM_chr3R_19060288_19060787,CRM_chr3R_19060809_19065045,1
CRM_chr3R_19060275_19060674,CRM_chr3R_19060809_19065045,1
CRM_chr3R_19060250_19060750,CRM_chr3R_19060809_19065045,1
CRM_chr3R_19056668_19060789,CRM_chr3R_19066114_19070025,1
CRM_chr3R_19074902_19075301,CRM_chr3R_19075774_19076274,1
CRM_chr3R_19066114_19070025,CRM_chr3R_19078736_19082397,1
CRM_chr3R_19066114_19070025,CRM_chr3R_19081483_19085004,1
CRM_chr3R_19069102_19073102,CRM_chr3R_19081483_19085004,1
CRM_chr3R_19078736_19082397,CRM_chr3R_19083731_19087435,1
CRM_chr3R_19081892_19082392,CRM_chr3R_19083731_19087435,1
CRM_chr3R_19056668_19060789,CRM_chr3R_19083731_19087435,1
CRM_chr3R_19083731_19087435,CRM_chr3R_19087483_19087983,1
CRM_chr3R_19083731_19087435,CRM_chr3R_19087537_19088036,1
CRM_chr3R_19087572_19087971,CRM_chr3R_19088244_19090924,1
CRM_chr3R_19087537_19088036,CRM_chr3R_19088244_19090924,1
CRM_chr3R_19087483_19087983,CRM_chr3R_19088244_19090924,1
CRM_chr3R_19083731_19087435,CRM_chr3R_19088244_19090924,1
CRM_chr3R_19056668_19060789,CRM_chr3R_19090258_19093753,1
CRM_chr3R_19093984_19094483,CRM_chr3R_19094546_19095046,1
CRM_chr3R_19145892_19147165,CRM_chr3R_19147510_19148010,1
CRM_chr3R_19156545_19157045,CRM_chr3R_19157071_19157374,1
CRM_chr3R_19156582_19157081,CRM_chr3R_19157170_19157380,1
CRM_chr3R_19156545_19157045,CRM_chr3R_19157170_19157380,1
CRM_chr3R_19156646_19157146,CRM_chr3R_19157170_19157380,1
CRM_chr3R_19156753_19157152,CRM_chr3R_19157170_19157380,1
CRM_chr3R_19156753_19157152,CRM_chr3R_19157193_19157374,1
CRM_chr3R_19156582_19157081,CRM_chr3R_19157193_19157374,1
CRM_chr3R_19156545_19157045,CRM_chr3R_19157193_19157374,1
CRM_chr3R_19156646_19157146,CRM_chr3R_19157193_19157374,1
CRM_chr3R_19156774_19157374,CRM_chr3R_19157915_19158540,1
CRM_chr3R_19156570_19157374,CRM_chr3R_19157915_19158540,1
CRM_chr3R_19156488_19157467,CRM_chr3R_19157915_19158540,1
CRM_chr3R_19156254_19157503,CRM_chr3R_19157915_19158540,1
CRM_chr3R_19156572_19157500,CRM_chr3R_19157915_19158540,1
CRM_chr3R_19157170_19157380,CRM_chr3R_19157915_19158540,1
CRM_chr3R_19157071_19157374,CRM_chr3R_19157915_19158540,1
CRM_chr3R_19205411_19207237,CRM_chr3R_19208283_19213769,1
CRM_chr3R_5389870_5392101,CRM_chr3R_5399201_5404255,1
CRM_chr3R_5505824_5508794,CRM_chr3R_5511347_5514785,1
CRM_chr3R_5511347_5514785,CRM_chr3R_5514980_5517091,1
CRM_chr3R_5514761_5516505,CRM_chr3R_5516682_5517181,1
CRM_chr3R_5511347_5514785,CRM_chr3R_5517697_5520691,1
CRM_chr3R_5511598_5513894,CRM_chr3R_5517697_5520691,1
CRM_chr3R_5511347_5514785,CRM_chr3R_5518237_5520320,1
CRM_chr3R_5517697_5520691,CRM_chr3R_5523634_5527605,1
CRM_chr3R_5644236_5647084,CRM_chr3R_5647182_5648541,1
CRM_chr3R_11663041_11663541,CRM_chr3R_11663826_11664326,1
CRM_chr3R_11758852_11759251,CRM_chr3R_11759768_11760268,1
CRM_chr3R_11758790_11759289,CRM_chr3R_11759768_11760268,1
CRM_chr3R_11759911_11760410,CRM_chr3R_11760454_11761689,1
CRM_chr3R_11759768_11760268,CRM_chr3R_11760454_11761689,1
CRM_chr3R_11759911_11760410,CRM_chr3R_11760846_11762254,1
CRM_chr3R_11760036_11760536,CRM_chr3R_11760846_11762254,1
CRM_chr3R_11760036_11760536,CRM_chr3R_11761010_11761505,1
CRM_chr3R_11760036_11760536,CRM_chr3R_11761023_11761523,1
CRM_chr3R_11760036_11760536,CRM_chr3R_11761033_11761532,1
CRM_chr3R_11760036_11760536,CRM_chr3R_11761107_11761506,1
CRM_chr3R_11760454_11761689,CRM_chr3R_11762050_11762549,1
CRM_chr3R_11762242_11764474,CRM_chr3R_11765114_11768362,1
CRM_chr3R_11765114_11768362,CRM_chr3R_11777329_11791692,1
CRM_chr3R_11778544_11779008,CRM_chr3R_11779070_11781200,1
CRM_chr3R_11775240_11777690,CRM_chr3R_11779070_11781200,1
CRM_chr3R_11779070_11781200,CRM_chr3R_11782685_11787343,1
CRM_chr3R_11765114_11768362,CRM_chr3R_11782685_11787343,1
CRM_chr3R_11795999_11796398,CRM_chr3R_11796611_11797110,1
CRM_chr3R_11777329_11791692,CRM_chr3R_11801320_11803594,1
CRM_chr3R_18076801_18080065,CRM_chr3R_18083133_18086404,1
CRM_chr3R_18108487_18111804,CRM_chr3R_18115255_18118409,1
CRM_chr3R_18108487_18111804,CRM_chr3R_18117286_18121005,1
CRM_chr3R_18076801_18080065,CRM_chr3R_18122485_18126186,1
CRM_chr3R_18124719_18125219,CRM_chr3R_18125227_18127020,1
CRM_chr3R_18122485_18126186,CRM_chr3R_18126372_18126871,1
CRM_chr3R_18125925_18126324,CRM_chr3R_18126372_18126871,1
CRM_chr3R_18125779_18126279,CRM_chr3R_18126372_18126871,1
CRM_chr3R_18122485_18126186,CRM_chr3R_18127630_18130424,1
CRM_chr3R_18115255_18118409,CRM_chr3R_18127630_18130424,1
CRM_chr3R_18117286_18121005,CRM_chr3R_18127630_18130424,1
CRM_chr3R_18140084_18143870,CRM_chr3R_18145361_18148847,1
CRM_chr3R_18225299_18231052,CRM_chr3R_18231884_18235405,1
CRM_chr3R_18225299_18231052,CRM_chr3R_18231884_18234263,1
CRM_chr3R_18225299_18231052,CRM_chr3R_18231884_18233795,1
CRM_chr3R_18225299_18231052,CRM_chr3R_18231884_18236092,1
CRM_chr3R_18231884_18233795,CRM_chr3R_18233868_18233965,1
CRM_chr3R_18233679_18233795,CRM_chr3R_18233868_18233965,1
CRM_chr3R_18230451_18232527,CRM_chr3R_18233795_18236094,1
CRM_chr3R_18231884_18233795,CRM_chr3R_18234263_18236094,1
CRM_chr3R_18233321_18233965,CRM_chr3R_18234263_18236094,1
CRM_chr3R_18233679_18233795,CRM_chr3R_18234263_18236094,1
CRM_chr3R_18230451_18232527,CRM_chr3R_18234263_18236094,1
CRM_chr3R_18243750_18244250,CRM_chr3R_18244341_18244841,1
CRM_chr3R_18259466_18262454,CRM_chr3R_18263454_18267146,1
CRM_chr3R_18291347_18291847,CRM_chr3R_18292442_18292942,1
CRM_chr3R_18292442_18292942,CRM_chr3R_18293240_18293639,1
CRM_chr3R_18296478_18296978,CRM_chr3R_18297141_18297640,1
CRM_chr3R_18366385_18366884,CRM_chr3R_18366966_18376896,1
CRM_chr3R_18360013_18364179,CRM_chr3R_18366966_18376896,1
CRM_chr3R_18371328_18371807,CRM_chr3R_18371811_18372717,1
CRM_chr3R_18370798_18371365,CRM_chr3R_18371779_18377035,1
CRM_chr3R_18370798_18371365,CRM_chr3R_18371779_18376975,1
CRM_chr3R_18370798_18371365,CRM_chr3R_18371774_18375857,1
CRM_chr3R_18370798_18371365,CRM_chr3R_18371774_18374332,1
CRM_chr3R_18370798_18371365,CRM_chr3R_18371774_18376896,1
CRM_chr3R_18370798_18371365,CRM_chr3R_18371774_18373437,1
CRM_chr3R_18370798_18371365,CRM_chr3R_18371811_18372717,1
CRM_chr3R_18371328_18371807,CRM_chr3R_18371853_18377035,1
CRM_chr3R_18371328_18371807,CRM_chr3R_18371853_18374624,1
CRM_chr3R_18371328_18371807,CRM_chr3R_18371853_18374337,1
CRM_chr3R_18371328_18371807,CRM_chr3R_18371853_18373442,1
CRM_chr3R_18371328_18371807,CRM_chr3R_18371853_18372978,1
CRM_chr3R_18370798_18371365,CRM_chr3R_18371853_18377035,1
CRM_chr3R_18371328_18371807,CRM_chr3R_18371865_18372702,1
CRM_chr3R_18360013_18364179,CRM_chr3R_18371853_18377035,1
CRM_chr3R_18360013_18364179,CRM_chr3R_18371779_18377035,1
CRM_chr3R_18360013_18364179,CRM_chr3R_18371779_18376975,1
CRM_chr3R_18360013_18364179,CRM_chr3R_18371774_18375857,1
CRM_chr3R_18360013_18364179,CRM_chr3R_18371853_18374624,1
CRM_chr3R_18360013_18364179,CRM_chr3R_18371853_18374337,1
CRM_chr3R_18360013_18364179,CRM_chr3R_18371774_18374332,1
CRM_chr3R_18360013_18364179,CRM_chr3R_18371774_18376896,1
CRM_chr3R_18371811_18372717,CRM_chr3R_18372973_18373442,1
CRM_chr3R_18371865_18372702,CRM_chr3R_18372973_18373442,1
CRM_chr3R_18371853_18372978,CRM_chr3R_18373023_18376006,1
CRM_chr3R_18371811_18372717,CRM_chr3R_18373023_18376006,1
CRM_chr3R_18371865_18372702,CRM_chr3R_18373023_18376006,1
CRM_chr3R_18372702_18373329,CRM_chr3R_18373334_18373353,1
CRM_chr3R_18373313_18373353,CRM_chr3R_18373356_18373376,1
CRM_chr3R_18372702_18373329,CRM_chr3R_18373356_18373376,1
CRM_chr3R_18371853_18374337,CRM_chr3R_18374451_18374471,1
CRM_chr3R_18371774_18374332,CRM_chr3R_18374451_18374471,1
CRM_chr3R_18371853_18374624,CRM_chr3R_18374644_18375862,1
CRM_chr3R_18371853_18374337,CRM_chr3R_18374644_18375862,1
CRM_chr3R_18371774_18374332,CRM_chr3R_18374644_18375862,1
CRM_chr3R_18371853_18374624,CRM_chr3R_18374649_18376833,1
CRM_chr3R_18371853_18374337,CRM_chr3R_18374649_18376833,1
CRM_chr3R_18371853_18373442,CRM_chr3R_18374649_18376833,1
CRM_chr3R_18371853_18372978,CRM_chr3R_18374649_18376833,1
CRM_chr3R_18371811_18372717,CRM_chr3R_18374649_18376833,1
CRM_chr3R_18371865_18372702,CRM_chr3R_18374649_18376833,1
CRM_chr3R_18371774_18374332,CRM_chr3R_18374649_18376833,1
CRM_chr3R_18371774_18373437,CRM_chr3R_18374649_18376833,1
CRM_chr3R_18374332_18374624,CRM_chr3R_18374644_18375862,1
CRM_chr3R_18374332_18374624,CRM_chr3R_18374649_18376833,1
CRM_chr3R_18371853_18374624,CRM_chr3R_18374900_18377772,1
CRM_chr3R_18371853_18374337,CRM_chr3R_18374900_18377772,1
CRM_chr3R_18371774_18374332,CRM_chr3R_18374900_18377772,1
CRM_chr3R_18374332_18374624,CRM_chr3R_18374900_18377772,1
CRM_chr3R_18371853_18373442,CRM_chr3R_18374900_18377772,1
CRM_chr3R_18371853_18372978,CRM_chr3R_18374900_18377772,1
CRM_chr3R_18371811_18372717,CRM_chr3R_18374900_18377772,1
CRM_chr3R_18371865_18372702,CRM_chr3R_18374900_18377772,1
CRM_chr3R_18371774_18373437,CRM_chr3R_18374900_18377772,1
CRM_chr3R_18371853_18374624,CRM_chr3R_18375857_18377035,1
CRM_chr3R_18371853_18374337,CRM_chr3R_18375857_18377035,1
CRM_chr3R_18371853_18373442,CRM_chr3R_18375857_18377035,1
CRM_chr3R_18371853_18372978,CRM_chr3R_18375857_18377035,1
CRM_chr3R_18371811_18372717,CRM_chr3R_18375857_18377035,1
CRM_chr3R_18371774_18374332,CRM_chr3R_18375857_18377035,1
CRM_chr3R_18371774_18373437,CRM_chr3R_18375857_18377035,1
