CRM_chr3L_21809013_21812105,CRM_chr3L_21813796_21816529,1
CRM_chr3L_21807556_21808572,CRM_chr3L_21813796_21816529,1
CRM_chr3L_21797970_21801128,CRM_chr3L_21813796_21816529,1
CRM_chr3L_21783444_21786920,CRM_chr3L_21813796_21816529,1
CRM_chr3L_21795118_21798659,CRM_chr3L_21813796_21816529,1
CRM_chr3L_21777396_21781224,CRM_chr3L_21813796_21816529,1
CRM_chr3L_21813796_21816529,CRM_chr3L_21818243_21820338,1
CRM_chr3L_21809013_21812105,CRM_chr3L_21818243_21820338,1
CRM_chr3L_21879431_21879931,CRM_chr3L_21880178_21880678,1
CRM_chr3L_21879133_21879632,CRM_chr3L_21880178_21880678,1
CRM_chr3L_21879431_21879931,CRM_chr3L_21880442_21880841,1
CRM_chr3L_22029327_22032388,CRM_chr3L_22035467_22039256,1
CRM_chr3L_22031329_22033435,CRM_chr3L_22035467_22039256,1
CRM_chr3L_22029327_22032388,CRM_chr3L_22038081_22040195,1
CRM_chr3L_22038081_22040195,CRM_chr3L_22040487_22042599,1
CRM_chr3L_22042103_22044324,CRM_chr3L_22048917_22050998,1
CRM_chr3L_22042103_22044324,CRM_chr3L_22052245_22054497,1
CRM_chr3L_22029327_22032388,CRM_chr3L_22052245_22054497,1
CRM_chr3L_22035467_22039256,CRM_chr3L_22052245_22054497,1
CRM_chr3L_22035467_22039256,CRM_chr3L_22053981_22056084,1
CRM_chr3L_22052245_22054497,CRM_chr3L_22055066_22057816,1
CRM_chr3L_22048917_22050998,CRM_chr3L_22062084_22063708,1
CRM_chr3L_22061325_22061993,CRM_chr3L_22062084_22063708,1
CRM_chr3L_22084187_22084687,CRM_chr3L_22084889_22085389,1
CRM_chr3L_22165158_22165557,CRM_chr3L_22166015_22166414,1
CRM_chr3L_22269172_22269672,CRM_chr3L_22269884_22270949,1
CRM_chr3L_22393420_22393919,CRM_chr3L_22394227_22396362,1
CRM_chr3L_22399832_22401398,CRM_chr3L_22401406_22401805,1
CRM_chr3L_22409789_22411901,CRM_chr3L_22416826_22418939,1
CRM_chr3L_22418592_22420722,CRM_chr3L_22420871_22421270,1
CRM_chr3L_22554700_22555199,CRM_chr3L_22555564_22556064,1
CRM_chr3L_22741383_22742299,CRM_chr3L_22742492_22743356,1
CRM_chr3L_22756894_22757293,CRM_chr3L_22757343_22757843,1
CRM_chr3L_22812143_22812643,CRM_chr3L_22820197_22820596,1
CRM_chr3L_22837661_22838160,CRM_chr3L_22838287_22838787,1
CRM_chr3L_22886043_22886542,CRM_chr3L_22886849_22887349,1
CRM_chr3L_22905588_22908800,CRM_chr3L_22909055_22909454,1
CRM_chr3L_22910175_22910674,CRM_chr3L_22911161_22911661,1
CRM_chr3L_22911161_22911661,CRM_chr3L_22912207_22913288,1
CRM_chr3L_22912207_22913288,CRM_chr3L_22913773_22914272,1
CRM_chr3L_22912207_22913288,CRM_chr3L_22914251_22916342,1
CRM_chr3L_22905588_22908800,CRM_chr3L_22914251_22916342,1
CRM_chr3L_22905588_22908800,CRM_chr3L_22918398_22920900,1
CRM_chr3L_22914251_22916342,CRM_chr3L_22918398_22920900,1
CRM_chr3L_22912207_22913288,CRM_chr3L_22918398_22920900,1
CRM_chr3L_22914251_22916342,CRM_chr3L_22920215_22923392,1
CRM_chr3L_22947286_22947785,CRM_chr3L_22948056_22948455,1
CRM_chr3L_22947286_22947785,CRM_chr3L_22948268_22948768,1
CRM_chr3L_23157165_23157665,CRM_chr3L_23164180_23164680,1
CRM_chr3L_23200651_23201050,CRM_chr3L_23201122_23201622,1
CRM_chr3L_23216854_23219845,CRM_chr3L_23229361_23231542,1
CRM_chr3L_23239418_23241894,CRM_chr3L_23243045_23245966,1
CRM_chr3L_23243045_23245966,CRM_chr3L_23246919_23249220,1
CRM_chr3L_23243045_23245966,CRM_chr3L_23250693_23253923,1
CRM_chr3L_23237398_23239490,CRM_chr3L_23250693_23253923,1
CRM_chr3L_23216854_23219845,CRM_chr3L_23253332_23256152,1
CRM_chr3L_23243045_23245966,CRM_chr3L_23255345_23258296,1
CRM_chr3L_23250693_23253923,CRM_chr3L_23255345_23258296,1
CRM_chr3L_23243045_23245966,CRM_chr3L_23260634_23262738,1
CRM_chr3L_23255345_23258296,CRM_chr3L_23260634_23262738,1
CRM_chr3L_23260634_23262738,CRM_chr3L_23262795_23263846,1
CRM_chr3L_23255345_23258296,CRM_chr3L_23264281_23265754,1
CRM_chr3L_23262795_23263846,CRM_chr3L_23264281_23265754,1
CRM_chr3L_23264281_23265754,CRM_chr3L_23267947_23269491,1
CRM_chr3L_23436591_23437091,CRM_chr3L_23437416_23437916,1
CRM_chr3L_23578051_23578551,CRM_chr3L_23578560_23578959,1
CRM_chr3L_23695412_23695811,CRM_chr3L_23695890_23696390,1
CRM_chr3L_23991135_23991534,CRM_chr3L_24022634_24023134,1
CRM_chr3L_24271659_24272158,CRM_chr3L_24279360_24279860,1
CRM_chr3L_24312832_24313332,CRM_chr3L_24313518_24314018,1
CRM_chr3L_24830945_24831444,CRM_chr3L_24834099_24834598,1
CRM_chr3L_24909577_24910076,CRM_chr3L_24920396_24920895,1
CRM_chr3L_25167656_25168155,CRM_chr3L_25175585_25176084,1
CRM_chr3L_27900682_27901181,CRM_chr3L_27901531_27902030,1
CRM_chr3L_24914748_24915247,CRM_chr3L_27911618_27912117,1
CRM_chr3L_18343865_18351903,CRM_chr3L_18353881_18361935,1
CRM_chr3L_18348829_18354986,CRM_chr3L_18357410_18361935,1
CRM_chr3L_18343865_18351903,CRM_chr3L_18357410_18361935,1
CRM_chr3L_18348829_18354986,CRM_chr3L_18358808_18366924,1
CRM_chr3L_18348829_18354986,CRM_chr3L_18358741_18363741,1
CRM_chr3L_18343865_18351903,CRM_chr3L_18358808_18366924,1
CRM_chr3L_18343865_18351903,CRM_chr3L_18358741_18363741,1
CRM_chr3L_18398193_18398692,CRM_chr3L_18398695_18399393,1
CRM_chr3L_18398193_18398692,CRM_chr3L_18399237_18399831,1
CRM_chr3L_18398695_18399393,CRM_chr3L_18399638_18400251,1
CRM_chr3L_18398278_18399649,CRM_chr3L_18399652_18400315,1
CRM_chr3L_18398695_18399393,CRM_chr3L_18399652_18400315,1
CRM_chr3L_18398278_18399649,CRM_chr3L_18399940_18400537,1
CRM_chr3L_18399237_18399831,CRM_chr3L_18399940_18400537,1
CRM_chr3L_18398695_18399393,CRM_chr3L_18399940_18400537,1
CRM_chr3L_18398278_18399649,CRM_chr3L_18400196_18400795,1
CRM_chr3L_18399237_18399831,CRM_chr3L_18400196_18400795,1
CRM_chr3L_18399652_18400315,CRM_chr3L_18400586_18400865,1
CRM_chr3L_18399940_18400537,CRM_chr3L_18400586_18400865,1
CRM_chr3L_18399638_18400251,CRM_chr3L_18400586_18400865,1
CRM_chr3L_18399652_18400315,CRM_chr3L_18400600_18401276,1
CRM_chr3L_18399940_18400537,CRM_chr3L_18400600_18401276,1
CRM_chr3L_18399638_18400251,CRM_chr3L_18400600_18401276,1
CRM_chr3L_18400196_18400795,CRM_chr3L_18400847_18401347,1
CRM_chr3L_18399940_18400537,CRM_chr3L_18400847_18401347,1
CRM_chr3L_18400196_18400795,CRM_chr3L_18400931_18401430,1
CRM_chr3L_18399940_18400537,CRM_chr3L_18400931_18401430,1
CRM_chr3L_18400586_18400865,CRM_chr3L_18400931_18401430,1
CRM_chr3L_18400586_18400865,CRM_chr3L_18401164_18401769,1
CRM_chr3L_18400600_18401276,CRM_chr3L_18401428_18403402,1
CRM_chr3L_18400847_18401347,CRM_chr3L_18401428_18403402,1
CRM_chr3L_18400600_18401276,CRM_chr3L_18401428_18404895,1
CRM_chr3L_18400847_18401347,CRM_chr3L_18401428_18404895,1
CRM_chr3L_18400600_18401276,CRM_chr3L_18401626_18402239,1
CRM_chr3L_18400931_18401430,CRM_chr3L_18401626_18402239,1
CRM_chr3L_18400847_18401347,CRM_chr3L_18401626_18402239,1
CRM_chr3L_18401164_18401769,CRM_chr3L_18402041_18404172,1
CRM_chr3L_18398277_18402822,CRM_chr3L_18402869_18403402,1
CRM_chr3L_18402041_18404172,CRM_chr3L_18404201_18404701,1
CRM_chr3L_18489881_18493396,CRM_chr3L_18493833_18497732,1
CRM_chr3L_18491267_18493383,CRM_chr3L_18493833_18497732,1
CRM_chr3L_18489881_18493396,CRM_chr3L_18493889_18497732,1
CRM_chr3L_18498918_18502442,CRM_chr3L_18502822_18503322,1
CRM_chr3L_18499257_18502438,CRM_chr3L_18502822_18503322,1
CRM_chr3L_18498918_18502442,CRM_chr3L_18502872_18506163,1
CRM_chr3L_18499257_18502438,CRM_chr3L_18502872_18506163,1
CRM_chr3L_18502872_18506163,CRM_chr3L_18509814_18513593,1
CRM_chr3L_18522144_18525712,CRM_chr3L_18526019_18526519,1
CRM_chr3L_18493833_18497732,CRM_chr3L_18548829_18552649,1
CRM_chr3L_18556175_18559944,CRM_chr3L_18560363_18560863,1
CRM_chr3L_18542966_18546851,CRM_chr3L_18560659_18564230,1
CRM_chr3L_18542966_18546851,CRM_chr3L_18563480_18566842,1
CRM_chr3L_8652678_8654817,CRM_chr3L_8655108_8658586,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8658058_8661264,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8660614_8664843,1
CRM_chr3L_8659905_8660405,CRM_chr3L_8660614_8664843,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8660614_8664843,1
CRM_chr3L_8652678_8654817,CRM_chr3L_8660614_8664843,1
CRM_chr3L_8652678_8654817,CRM_chr3L_8661248_8664094,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8661248_8664094,1
CRM_chr3L_8660357_8660856,CRM_chr3L_8661248_8664094,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8661248_8664094,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8661531_8669083,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8661531_8669083,1
CRM_chr3L_8652678_8654817,CRM_chr3L_8661531_8669083,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8661531_8669083,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8661806_8676023,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8661806_8676023,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8661806_8668970,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8661806_8668970,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8661806_8683380,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8661806_8683380,1
CRM_chr3L_8660357_8660856,CRM_chr3L_8661806_8676023,1
CRM_chr3L_8660357_8660856,CRM_chr3L_8661806_8683380,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8661806_8676023,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8661806_8668970,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8661806_8683380,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8661806_8676023,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8661806_8668970,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8661806_8683380,1
CRM_chr3L_8652678_8654817,CRM_chr3L_8661806_8676023,1
CRM_chr3L_8650940_8653065,CRM_chr3L_8661806_8676023,1
CRM_chr3L_8652678_8654817,CRM_chr3L_8661806_8668970,1
CRM_chr3L_8652678_8654817,CRM_chr3L_8661806_8683380,1
CRM_chr3L_8650940_8653065,CRM_chr3L_8661806_8683380,1
CRM_chr3L_8650779_8652675,CRM_chr3L_8661806_8676023,1
CRM_chr3L_8650779_8652675,CRM_chr3L_8661806_8683380,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8662094_8662493,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8662108_8662608,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8662142_8662642,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8662268_8662767,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8662418_8668971,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8662418_8668971,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8662418_8668971,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8662418_8668971,1
CRM_chr3L_8652678_8654817,CRM_chr3L_8662418_8668971,1
CRM_chr3L_8662094_8662493,CRM_chr3L_8662909_8664843,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8662909_8664843,1
CRM_chr3L_8662268_8662767,CRM_chr3L_8662909_8664843,1
CRM_chr3L_8662142_8662642,CRM_chr3L_8662909_8664843,1
CRM_chr3L_8662108_8662608,CRM_chr3L_8662909_8664843,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8662909_8664843,1
CRM_chr3L_8662268_8662767,CRM_chr3L_8663103_8665230,1
CRM_chr3L_8662142_8662642,CRM_chr3L_8663103_8665230,1
CRM_chr3L_8662108_8662608,CRM_chr3L_8663103_8665230,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8662909_8664843,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8663103_8665230,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8663103_8665230,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8663361_8664838,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8663361_8664838,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8663554_8667333,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8663554_8667333,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8663554_8667333,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8663554_8667333,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8663554_8667333,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8663530_8665274,1
CRM_chr3L_8661248_8664094,CRM_chr3L_8664364_8665278,1
CRM_chr3L_8661248_8664094,CRM_chr3L_8664364_8664614,1
CRM_chr3L_8661248_8664094,CRM_chr3L_8664363_8664838,1
CRM_chr3L_8663361_8664838,CRM_chr3L_8664852_8666941,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8664852_8666941,1
CRM_chr3L_8662909_8664843,CRM_chr3L_8664852_8666941,1
CRM_chr3L_8664609_8664843,CRM_chr3L_8664852_8666941,1
CRM_chr3L_8664363_8664838,CRM_chr3L_8664852_8666941,1
CRM_chr3L_8664364_8664614,CRM_chr3L_8664838_8666311,1
CRM_chr3L_8664364_8664614,CRM_chr3L_8664838_8665951,1
CRM_chr3L_8664364_8664614,CRM_chr3L_8664852_8666941,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8664838_8666311,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8664838_8666311,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8664852_8666941,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8664852_8666941,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8664852_8666941,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8664838_8666311,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8664852_8666941,1
CRM_chr3L_8663361_8664838,CRM_chr3L_8665077_8665728,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8665077_8665728,1
CRM_chr3L_8662909_8664843,CRM_chr3L_8665077_8665728,1
CRM_chr3L_8663361_8664838,CRM_chr3L_8665085_8666311,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8665085_8666311,1
CRM_chr3L_8662909_8664843,CRM_chr3L_8665085_8666311,1
CRM_chr3L_8663361_8664838,CRM_chr3L_8665078_8666009,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8665078_8666009,1
CRM_chr3L_8662909_8664843,CRM_chr3L_8665078_8666009,1
CRM_chr3L_8664609_8664843,CRM_chr3L_8665077_8665728,1
CRM_chr3L_8664363_8664838,CRM_chr3L_8665077_8665728,1
CRM_chr3L_8664609_8664843,CRM_chr3L_8665078_8666009,1
CRM_chr3L_8664363_8664838,CRM_chr3L_8665078_8666009,1
CRM_chr3L_8664609_8664843,CRM_chr3L_8665085_8666311,1
CRM_chr3L_8664363_8664838,CRM_chr3L_8665085_8666311,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8665085_8666311,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8665085_8666311,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8665085_8666311,1
CRM_chr3L_8663361_8664838,CRM_chr3L_8665132_8665846,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8665132_8665846,1
CRM_chr3L_8662909_8664843,CRM_chr3L_8665132_8665846,1
CRM_chr3L_8664609_8664843,CRM_chr3L_8665132_8665846,1
CRM_chr3L_8664363_8664838,CRM_chr3L_8665132_8665846,1
CRM_chr3L_8663361_8664838,CRM_chr3L_8665274_8666311,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8665274_8666311,1
CRM_chr3L_8662909_8664843,CRM_chr3L_8665274_8666311,1
CRM_chr3L_8664609_8664843,CRM_chr3L_8665274_8666311,1
CRM_chr3L_8664363_8664838,CRM_chr3L_8665274_8666311,1
CRM_chr3L_8663103_8665230,CRM_chr3L_8665274_8666311,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8665274_8666311,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8665274_8666311,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8665274_8666311,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8666311_8668970,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8666311_8668970,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8666311_8668970,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8666311_8668970,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8666311_8670643,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8666311_8670643,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8666311_8670643,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8666311_8670643,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8665132_8665846,CRM_chr3L_8666311_8668970,1
CRM_chr3L_8664838_8665951,CRM_chr3L_8666311_8668970,1
CRM_chr3L_8665078_8666009,CRM_chr3L_8666311_8668970,1
CRM_chr3L_8665132_8665846,CRM_chr3L_8666311_8670643,1
CRM_chr3L_8664838_8665951,CRM_chr3L_8666311_8670643,1
CRM_chr3L_8665078_8666009,CRM_chr3L_8666311_8670643,1
CRM_chr3L_8665077_8665728,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8665132_8665846,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8664838_8665951,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8665078_8666009,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8665728_8666009,CRM_chr3L_8666311_8668970,1
CRM_chr3L_8665728_8666009,CRM_chr3L_8666311_8670643,1
CRM_chr3L_8665728_8666009,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8663361_8664838,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8662909_8664843,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8664364_8665278,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8663530_8665274,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8663103_8665230,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8650779_8652675,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8650940_8653065,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8661248_8664094,CRM_chr3L_8666311_8670643,1
CRM_chr3L_8661248_8664094,CRM_chr3L_8666311_8683380,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8666542_8668649,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8666542_8668649,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8666542_8668649,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8666542_8668649,1
CRM_chr3L_8664838_8666311,CRM_chr3L_8666542_8668649,1
CRM_chr3L_8665274_8666311,CRM_chr3L_8666542_8668649,1
CRM_chr3L_8665085_8666311,CRM_chr3L_8666542_8668649,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8666652_8669836,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8666652_8669836,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8666652_8669836,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8666652_8669836,1
CRM_chr3L_8664838_8666311,CRM_chr3L_8666652_8669836,1
CRM_chr3L_8665274_8666311,CRM_chr3L_8666652_8669836,1
CRM_chr3L_8665085_8666311,CRM_chr3L_8666652_8669836,1
CRM_chr3L_8666857_8667396,CRM_chr3L_8667799_8668198,1
CRM_chr3L_8663554_8667333,CRM_chr3L_8667799_8668198,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8668194_8670416,1
CRM_chr3L_8663554_8667333,CRM_chr3L_8668194_8670416,1
CRM_chr3L_8664852_8666941,CRM_chr3L_8668194_8670416,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8668194_8670416,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8668194_8670416,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8668194_8670416,1
CRM_chr3L_8664838_8666311,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8663554_8667333,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8664364_8665278,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8665077_8665728,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8665085_8666311,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8664838_8665951,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8665078_8666009,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8663530_8665274,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8663103_8665230,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8664852_8666941,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8667799_8668198,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8663361_8664838,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8662909_8664843,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8661248_8664094,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8650779_8652675,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8650940_8653065,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8655108_8658586,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8665274_8666311,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8665132_8665846,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8666857_8667396,CRM_chr3L_8668454_8683380,1
CRM_chr3L_8663554_8667333,CRM_chr3L_8668970_8671800,1
CRM_chr3L_8663554_8667333,CRM_chr3L_8668970_8675589,1
CRM_chr3L_8664852_8666941,CRM_chr3L_8668970_8675589,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8668970_8670859,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8668970_8670859,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8668970_8671800,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8668970_8671800,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8668970_8671800,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8668970_8671800,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8668970_8675589,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8668970_8675589,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8668970_8675589,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8668970_8675589,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8668970_8670643,1
CRM_chr3L_8666542_8668649,CRM_chr3L_8668970_8670859,1
CRM_chr3L_8666542_8668649,CRM_chr3L_8668970_8671800,1
CRM_chr3L_8666542_8668649,CRM_chr3L_8668970_8675589,1
CRM_chr3L_8666542_8668649,CRM_chr3L_8668970_8670643,1
CRM_chr3L_8666857_8667396,CRM_chr3L_8668970_8675589,1
CRM_chr3L_8666311_8668970,CRM_chr3L_8669079_8671932,1
CRM_chr3L_8661806_8668970,CRM_chr3L_8669079_8671932,1
CRM_chr3L_8662418_8668971,CRM_chr3L_8669079_8671932,1
CRM_chr3L_8666542_8668649,CRM_chr3L_8669079_8671932,1
CRM_chr3L_8663554_8667333,CRM_chr3L_8669079_8671932,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8669079_8671932,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8669079_8671932,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8669079_8671932,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8669079_8671932,1
CRM_chr3L_8661806_8668970,CRM_chr3L_8669199_8672127,1
CRM_chr3L_8661531_8669083,CRM_chr3L_8669199_8672127,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8669199_8672127,1
CRM_chr3L_8662418_8668971,CRM_chr3L_8669199_8672127,1
CRM_chr3L_8666311_8668970,CRM_chr3L_8669199_8672127,1
CRM_chr3L_8666542_8668649,CRM_chr3L_8669199_8672127,1
CRM_chr3L_8663554_8667333,CRM_chr3L_8669199_8672127,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8669199_8672127,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8669199_8672127,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8669199_8672127,1
CRM_chr3L_8666652_8669836,CRM_chr3L_8670080_8670379,1
CRM_chr3L_8670080_8670379,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8668194_8670416,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8666652_8669836,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8666311_8668970,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8661806_8668970,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8661531_8669083,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8662418_8668971,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8666542_8668649,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8660614_8664843,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8659498_8661758,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8659771_8662564,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8658058_8661264,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8663554_8667333,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8664852_8666941,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8663361_8664838,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8662909_8664843,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8663530_8665274,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8663103_8665230,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8652021_8655717,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8661248_8664094,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8650940_8653065,CRM_chr3L_8670643_8683380,1
CRM_chr3L_8668970_8670643,CRM_chr3L_8670846_8674742,1
CRM_chr3L_8666311_8670643,CRM_chr3L_8670846_8674742,1
CRM_chr3L_8666652_8669836,CRM_chr3L_8670846_8674742,1
CRM_chr3L_8668194_8670416,CRM_chr3L_8670846_8674742,1
