CRM_chr2R_25068978_25071156,CRM_chr2R_25057354_25063608,1
CRM_chr2R_25068978_25071156,CRM_chr2R_25055387_25063608,1
CRM_chr2R_25068978_25071156,CRM_chr2R_25056326_25063608,1
CRM_chr2R_25068978_25071156,CRM_chr2R_25047742_25049930,1
CRM_chr2R_25068978_25071156,CRM_chr2R_25055387_25062070,1
CRM_chr2R_25068978_25071156,CRM_chr2R_25056838_25062147,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25064877_25066227,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25065161_25066249,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25064422_25066490,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25044106_25046167,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25043320_25045538,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25059529_25063613,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25058794_25063613,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25057354_25063608,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25055387_25062070,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25052286_25063608,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25055387_25063608,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25056326_25063608,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25057354_25062147,1
CRM_chr2R_25069244_25072493,CRM_chr2R_25056838_25062147,1
CRM_chr2R_25070528_25072664,CRM_chr2R_25055387_25062070,1
CRM_chr2R_25070528_25072664,CRM_chr2R_25052286_25063608,1
CRM_chr2R_25070528_25072664,CRM_chr2R_25055387_25063608,1
CRM_chr2R_25070528_25072664,CRM_chr2R_25067467_25069568,1
CRM_chr2R_25070528_25072664,CRM_chr2R_25067220_25070269,1
CRM_chr2R_25070528_25072664,CRM_chr2R_25058794_25063613,1
CRM_chr2R_25070528_25072664,CRM_chr2R_25057354_25063608,1
CRM_chr2R_25070528_25072664,CRM_chr2R_25056326_25063608,1
CRM_chr2R_25070528_25072664,CRM_chr2R_25044106_25046167,1
CRM_chr2R_25070528_25072664,CRM_chr2R_25064422_25066490,1
CRM_chr2R_25075619_25077205,CRM_chr2R_25069244_25072493,1
CRM_chr2R_25075619_25077205,CRM_chr2R_25052286_25063608,1
CRM_chr2R_25077966_25081957,CRM_chr2R_25070528_25072664,1
CRM_chr2R_25077966_25081957,CRM_chr2R_25052286_25063608,1
CRM_chr2R_25077966_25081957,CRM_chr2R_25069244_25072493,1
CRM_chr2R_25077966_25081957,CRM_chr2R_25075619_25077205,1
CRM_chr2R_25079064_25082087,CRM_chr2R_25052286_25063608,1
CRM_chr2R_25079064_25082087,CRM_chr2R_25069244_25072493,1
CRM_chr2R_25079064_25082087,CRM_chr2R_25070528_25072664,1
CRM_chr2R_25090654_25092947,CRM_chr2R_25087704_25088765,1
CRM_chr2R_25091696_25094306,CRM_chr2R_25090939_25091645,1
CRM_chr2R_25096454_25098251,CRM_chr2R_25090939_25091645,1
CRM_chr2R_25096454_25098251,CRM_chr2R_25090654_25092947,1
CRM_chr2R_25099823_25102023,CRM_chr2R_25090939_25091645,1
CRM_chr2R_25099823_25102023,CRM_chr2R_25090654_25092947,1
CRM_chr2R_25101424_25105194,CRM_chr2R_25090654_25092947,1
CRM_chr2R_25101550_25103831,CRM_chr2R_25090654_25092947,1
CRM_chr2R_25108221_25111529,CRM_chr2R_25107409_25108208,1
CRM_chr2R_25110241_25112337,CRM_chr2R_25105166_25108845,1
CRM_chr2R_25110465_25112853,CRM_chr2R_25105166_25108845,1
CRM_chr2R_25111502_25115130,CRM_chr2R_25101424_25105194,1
CRM_chr2R_25111502_25115130,CRM_chr2R_25101550_25103831,1
CRM_chr2R_25111502_25115130,CRM_chr2R_25105166_25108845,1
CRM_chr2R_25111945_25114063,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25111945_25114063,CRM_chr2R_25101424_25105194,1
CRM_chr2R_25114118_25117366,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25114118_25117366,CRM_chr2R_25111945_25114063,1
CRM_chr2R_25114118_25117366,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25115354_25115854,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25115383_25115883,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25115390_25115889,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25116455_25118676,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25116455_25118676,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25116455_25118676,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25116455_25118676,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25116455_25118676,CRM_chr2R_25111945_25114063,1
CRM_chr2R_25117135_25119279,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25117135_25119279,CRM_chr2R_25111945_25114063,1
CRM_chr2R_25117135_25119279,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25117135_25119279,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25117135_25119279,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25117376_25121236,CRM_chr2R_25114118_25117366,1
CRM_chr2R_25117376_25121236,CRM_chr2R_25101424_25105194,1
CRM_chr2R_25117376_25121236,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25117376_25121236,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25117376_25121236,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25117376_25121236,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25117376_25121236,CRM_chr2R_25111945_25114063,1
CRM_chr2R_25122747_25126594,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25122747_25126594,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25122747_25126594,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25122747_25126594,CRM_chr2R_25105166_25108845,1
CRM_chr2R_25122747_25126594,CRM_chr2R_25106786_25108894,1
CRM_chr2R_25122747_25126594,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25124049_25126182,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25124049_25126182,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25124049_25126182,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25125778_25127921,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25125778_25127921,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25125778_25127921,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25125783_25129422,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25125783_25129422,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25125783_25129422,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25125783_25129422,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25125778_25127921,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25125783_25129422,CRM_chr2R_25105166_25108845,1
CRM_chr2R_25128400_25131147,CRM_chr2R_25125778_25127921,1
CRM_chr2R_25128400_25131147,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25128400_25131147,CRM_chr2R_25122747_25126594,1
CRM_chr2R_25128400_25131147,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25130396_25134387,CRM_chr2R_25125783_25129422,1
CRM_chr2R_25130396_25134387,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25130396_25134387,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25130396_25134387,CRM_chr2R_25122747_25126594,1
CRM_chr2R_25130396_25134387,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25130396_25134387,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25130396_25134387,CRM_chr2R_25125778_25127921,1
CRM_chr2R_25131367_25133580,CRM_chr2R_25128400_25131147,1
CRM_chr2R_25131367_25133580,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25131367_25133580,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25132791_25134983,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25132791_25134983,CRM_chr2R_25125783_25129422,1
CRM_chr2R_25132791_25134983,CRM_chr2R_25125778_25127921,1
CRM_chr2R_25132791_25134983,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25132791_25134983,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25132791_25134983,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25133577_25137316,CRM_chr2R_25125783_25129422,1
CRM_chr2R_25133577_25137316,CRM_chr2R_25122747_25126594,1
CRM_chr2R_25133577_25137316,CRM_chr2R_25125778_25127921,1
CRM_chr2R_25133577_25137316,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25133577_25137316,CRM_chr2R_25111945_25114063,1
CRM_chr2R_25133577_25137316,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25133577_25137316,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25133577_25137316,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25133577_25137316,CRM_chr2R_25105166_25108845,1
CRM_chr2R_25134429_25136569,CRM_chr2R_25130396_25134387,1
CRM_chr2R_25134429_25136569,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25134429_25136569,CRM_chr2R_25125783_25129422,1
CRM_chr2R_25134429_25136569,CRM_chr2R_25125778_25127921,1
CRM_chr2R_25134429_25136569,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25134429_25136569,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25134429_25136569,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25134429_25136569,CRM_chr2R_25111945_25114063,1
CRM_chr2R_25135930_25138027,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25135930_25138027,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25135930_25138027,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25135930_25138027,CRM_chr2R_25125783_25129422,1
CRM_chr2R_25135930_25138027,CRM_chr2R_25125778_25127921,1
CRM_chr2R_25135930_25138027,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25136287_25139118,CRM_chr2R_25125783_25129422,1
CRM_chr2R_25136287_25139118,CRM_chr2R_25122747_25126594,1
CRM_chr2R_25136287_25139118,CRM_chr2R_25125778_25127921,1
CRM_chr2R_25136287_25139118,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25136287_25139118,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25136287_25139118,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25137355_25139512,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25137355_25139512,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25137355_25139512,CRM_chr2R_25133577_25137316,1
CRM_chr2R_25137355_25139512,CRM_chr2R_25134429_25136569,1
CRM_chr2R_25137355_25139512,CRM_chr2R_25125783_25129422,1
CRM_chr2R_25137355_25139512,CRM_chr2R_25125778_25127921,1
CRM_chr2R_25137355_25139512,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25139887_25141645,CRM_chr2R_25137355_25139512,1
CRM_chr2R_25162754_25166382,CRM_chr2R_25161940_25162439,1
CRM_chr2R_25162754_25166382,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25162754_25166382,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25162754_25166382,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25166363_25169915,CRM_chr2R_25133577_25137316,1
CRM_chr2R_25166363_25169915,CRM_chr2R_25134429_25136569,1
CRM_chr2R_25166363_25169915,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25168633_25171762,CRM_chr2R_25125783_25129422,1
CRM_chr2R_25168633_25171762,CRM_chr2R_25125778_25127921,1
CRM_chr2R_25204974_25208618,CRM_chr2R_25198126_25199167,1
CRM_chr2R_25206052_25206551,CRM_chr2R_25202943_25205750,1
CRM_chr2R_25206052_25206551,CRM_chr2R_25203793_25206016,1
CRM_chr2R_25206104_25206503,CRM_chr2R_25202943_25205750,1
CRM_chr2R_25206104_25206503,CRM_chr2R_25203793_25206016,1
CRM_chr2R_25208786_25212379,CRM_chr2R_25204974_25208618,1
CRM_chr2R_25208786_25212379,CRM_chr2R_25198126_25199167,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25204974_25208618,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25205423_25207584,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25202943_25205750,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25203793_25206016,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25198126_25199167,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25052286_25063608,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25058794_25063613,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25057354_25063608,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25055387_25063608,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25056326_25063608,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25059529_25063613,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25111502_25115130,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25209329_25225763,CRM_chr2R_25111945_25114063,1
CRM_chr2R_25211263_25213439,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25211453_25214709,CRM_chr2R_25202943_25205750,1
CRM_chr2R_25211453_25214709,CRM_chr2R_25203793_25206016,1
CRM_chr2R_25211453_25214709,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25211453_25214709,CRM_chr2R_25207256_25210253,1
CRM_chr2R_25212698_25214785,CRM_chr2R_25208786_25212379,1
CRM_chr2R_25213896_25217016,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25216115_25218865,CRM_chr2R_25208786_25212379,1
CRM_chr2R_25216115_25218865,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25216115_25218865,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25216115_25218865,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25216404_25219652,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25216404_25219652,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25216404_25219652,CRM_chr2R_25208786_25212379,1
CRM_chr2R_25216404_25219652,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25217422_25220555,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25217422_25220555,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25217422_25220555,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25217800_25221720,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25217800_25221720,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25217800_25221720,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25217800_25221720,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25217800_25221720,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25217800_25221720,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25219493_25221594,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25219493_25221594,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25219493_25221594,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25219493_25221594,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25208786_25212379,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25208786_25212379,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25207256_25210253,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25204974_25208618,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25204974_25208618,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25207256_25210253,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25110241_25112337,1
CRM_chr2R_25220551_25225763,CRM_chr2R_25198126_25199167,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25198126_25199167,1
CRM_chr2R_25220703_25222624,CRM_chr2R_25217422_25220555,1
CRM_chr2R_25220703_25222624,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25220703_25223054,CRM_chr2R_25217422_25220555,1
CRM_chr2R_25220703_25223054,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25220703_25222624,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25220703_25222624,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25220703_25222624,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25220703_25223054,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25220703_25223054,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25220703_25223054,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25220703_25222624,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25220703_25223054,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25220703_25223054,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25220555_25227500,CRM_chr2R_25108221_25111529,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25207256_25210253,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25204974_25208618,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25220703_25223054,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25217422_25220555,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25208786_25212379,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25110465_25112853,1
CRM_chr2R_25220757_25223982,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25221072_25223162,CRM_chr2R_25217422_25220555,1
CRM_chr2R_25221072_25223162,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25221072_25223162,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25221072_25223162,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25221072_25223162,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25219493_25221594,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25208786_25212379,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25217422_25220555,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25198126_25199167,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25204974_25208618,1
CRM_chr2R_25221654_25227500,CRM_chr2R_25207256_25210253,1
CRM_chr2R_25222619_25223668,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25222619_25223777,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25222619_25223668,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25222619_25223668,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25222619_25223777,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25222619_25223777,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25198126_25199167,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25198126_25199167,1
CRM_chr2R_25222619_25223668,CRM_chr2R_25217800_25221720,1
CRM_chr2R_25222619_25223777,CRM_chr2R_25217800_25221720,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25217800_25221720,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25217422_25220555,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25219493_25221594,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25217800_25221720,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25217422_25220555,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25219493_25221594,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25208786_25212379,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25207256_25210253,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25208786_25212379,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25207256_25210253,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25212698_25214785,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25204974_25208618,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25204974_25208618,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25220703_25222624,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25217800_25221720,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25219493_25221594,1
CRM_chr2R_25222801_25223777,CRM_chr2R_25220703_25222624,1
CRM_chr2R_25222801_25223777,CRM_chr2R_25217800_25221720,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25204974_25208618,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25208786_25212379,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25207256_25210253,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25216404_25219652,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25222619_25226701,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25222619_25227966,CRM_chr2R_25190736_25192812,1
CRM_chr2R_25223054_25224183,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25223001_25223777,CRM_chr2R_25220703_25222624,1
CRM_chr2R_25223054_25224183,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25222748_25225763,CRM_chr2R_25198126_25199167,1
CRM_chr2R_25223054_25224183,CRM_chr2R_25220703_25222624,1
CRM_chr2R_25223054_25223593,CRM_chr2R_25220703_25222624,1
CRM_chr2R_25223392_25225948,CRM_chr2R_25213896_25217016,1
CRM_chr2R_25223392_25225948,CRM_chr2R_25221072_25223162,1
CRM_chr2R_25223392_25225948,CRM_chr2R_25222818_25223054,1
CRM_chr2R_25223392_25225948,CRM_chr2R_25220703_25223054,1
CRM_chr2R_25223392_25225948,CRM_chr2R_25220703_25222624,1
CRM_chr2R_25223392_25225948,CRM_chr2R_25217800_25221720,1
CRM_chr2R_25223392_25225948,CRM_chr2R_25219493_25221594,1
CRM_chr2R_25223392_25225948,CRM_chr2R_25211453_25214709,1
CRM_chr2R_25223392_25225948,CRM_chr2R_25216115_25218865,1
CRM_chr2R_25223392_25225948,CRM_chr2R_25211263_25213439,1
CRM_chr2R_25223593_25224183,CRM_chr2R_25222818_25223054,1
CRM_chr2R_25223593_25224183,CRM_chr2R_25220703_25223054,1
CRM_chr2R_25223593_25224183,CRM_chr2R_25221072_25223162,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25220757_25223982,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25222619_25223668,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25222619_25223777,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25223001_25223777,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25222801_25223777,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25223054_25223593,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25220703_25222624,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25220703_25223054,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25221072_25223162,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25217800_25221720,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25219493_25221594,1
CRM_chr2R_25224052_25225758,CRM_chr2R_25222818_25223054,1
CRM_chr2R_25224259_25225758,CRM_chr2R_25222619_25223777,1
CRM_chr2R_25224259_25225758,CRM_chr2R_25223001_25223777,1
CRM_chr2R_25224259_25225758,CRM_chr2R_25222801_25223777,1
CRM_chr2R_25224259_25225758,CRM_chr2R_25220757_25223982,1
CRM_chr2R_25224259_25225758,CRM_chr2R_25223593_25224183,1
CRM_chr2R_25224259_25225758,CRM_chr2R_25223054_25224183,1
CRM_chr2R_25224259_25227966,CRM_chr2R_25222619_25223777,1
CRM_chr2R_25224259_25227966,CRM_chr2R_25223001_25223777,1
CRM_chr2R_25224259_25227966,CRM_chr2R_25222801_25223777,1
CRM_chr2R_25224259_25227966,CRM_chr2R_25220757_25223982,1
